timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.629113+00:00,67.969,-0.1194,0.8,0.0,0.2825,0.025,4547,3,127.923,,dummy_step
2026-08-31T14:23:07.629126+00:00,67.95,0.1116,0.8,0.0,-0.3024,-0.0454,5067,3,127.297,,dummy_step
2026-08-31T14:23:07.629138+00:00,61.796,-0.0477,0.8,0.0,0.0583,-0.0213,4812,3,120.473,,dummy_step
2026-08-31T14:23:07.629149+00:00,68.895,-0.0682,0.8,0.0,0.236,0.057,5122,3,130.286,,dummy_step
2026-08-31T14:23:07.629161+00:00,61.225,0.0429,0.8,0.0,-0.1796,-0.0538,5073,3,128.133,,dummy_step
2026-08-31T14:23:07.629173+00:00,54.675,0.0609,0.8,0.0,-0.1811,-0.0339,4214,3,128.062,,dummy_step
2026-08-31T14:23:07.629185+00:00,65.811,0.1702,0.8,0.0,-0.2933,0.0269,4351,3,120.68,,dummy_step
2026-08-31T14:23:07.629197+00:00,54.559,-0.0173,0.8,0.0,0.0876,0.0304,4427,3,115.301,,dummy_step
2026-08-31T14:23:07.629209+00:00,64.432,0.1352,0.8,0.0,-0.136,0.077,4239,3,183.969,,dummy_step
2026-08-31T14:23:07.629221+00:00,59.158,0.0422,0.8,0.0,-0.1462,-0.0355,4470,3,182.003,,dummy_step
2026-08-31T14:23:07.629233+00:00,60.104,0.1149,0.8,0.0,-0.1869,0.0246,4554,3,177.995,,dummy_step
2026-08-31T14:23:07.629244+00:00,56.969,0.054,0.8,0.0,-0.207,-0.0567,4713,3,180.825,,dummy_step
2026-08-31T14:23:07.629256+00:00,59.069,-0.108,0.8,0.0,0.2434,0.0157,4779,3,175.956,,dummy_step
2026-08-31T14:23:07.629268+00:00,62.136,0.1205,0.8,0.0,-0.3318,-0.052,4129,3,179.06,,dummy_step
2026-08-31T14:23:07.629280+00:00,63.811,0.0542,0.8,0.0,-0.0249,0.0479,4483,3,179.605,,dummy_step
2026-08-31T14:23:07.629292+00:00,61.437,0.0222,0.8,0.0,0.0151,0.0341,4218,3,170.689,,dummy_step
2026-08-31T14:23:07.629304+00:00,54.181,-0.033,0.8,0.0,0.0331,-0.0188,4910,3,176.44,,dummy_step
2026-08-31T14:23:07.629316+00:00,69.432,0.1162,0.8,0.0,-0.2166,0.009,4162,3,178.364,,dummy_step
2026-08-31T14:23:07.629328+00:00,62.842,0.0436,0.8,0.0,-0.2142,-0.0728,4512,3,165.796,,dummy_step
2026-08-31T14:23:07.629339+00:00,60.692,-0.089,0.8,0.0,0.242,0.0367,4757,3,173.621,,dummy_step
2026-08-31T14:23:07.629351+00:00,61.837,-0.0969,0.8,0.0,0.1798,-0.008,4772,3,167.144,,dummy_step
2026-08-31T14:23:07.629363+00:00,60.935,-0.204,0.8,0.0,0.3135,-0.0542,4494,3,163.056,,dummy_step
2026-08-31T14:23:07.629375+00:00,67.025,0.0527,0.8,0.0,-0.1494,-0.0252,4079,3,159.743,,dummy_step
2026-08-31T14:23:07.629387+00:00,58.361,0.124,0.8,0.0,-0.2928,-0.0257,4329,3,172.26,,dummy_step
2026-08-31T14:23:07.629399+00:00,56.453,-0.0391,0.8,0.0,0.0121,-0.0378,4037,3,166.336,,dummy_step
2026-08-31T14:23:07.629410+00:00,55.482,-0.024,0.8,0.0,0.077,0.0166,4395,3,167.743,,dummy_step
2026-08-31T14:23:07.629422+00:00,69.526,0.2055,0.8,0.0,-0.3113,0.0571,5009,3,164.473,,dummy_step
2026-08-31T14:23:07.629434+00:00,62.384,0.1259,0.8,0.0,-0.1208,0.075,5049,3,153.982,,dummy_step
2026-08-31T14:23:07.629446+00:00,62.55,-0.131,0.8,0.0,0.2839,0.0126,4321,3,164.853,,dummy_step
2026-08-31T14:23:07.629458+00:00,54.806,-0.2101,0.8,0.0,0.3272,-0.0533,4534,3,156.265,,dummy_step
2026-08-31T14:23:07.629470+00:00,61.67,-0.0688,0.8,0.0,0.1647,0.0155,4416,3,150.218,,dummy_step
2026-08-31T14:23:07.629495+00:00,57.473,0.0591,0.8,0.0,-0.1139,0.0024,4346,3,158.822,,dummy_step
2026-08-31T14:23:07.629508+00:00,61.726,-0.1332,0.8,0.0,0.2064,-0.0344,4146,3,152.57,,dummy_step
2026-08-31T14:23:07.629520+00:00,62.669,0.0134,0.8,0.0,0.0185,0.0259,4517,3,162.12,,dummy_step
2026-08-31T14:23:07.629532+00:00,65.37,-0.0838,0.8,0.0,0.1578,-0.0057,4744,3,155.348,,dummy_step
2026-08-31T14:23:07.629544+00:00,58.25,-0.0701,0.8,0.0,0.1977,0.0329,4392,3,149.252,,dummy_step
2026-08-31T14:23:07.629556+00:00,54.645,-0.0477,0.8,0.0,0.0167,-0.045,4366,3,153.195,,dummy_step
2026-08-31T14:23:07.629567+00:00,54.638,-0.1349,0.8,0.0,0.2493,-0.0118,4687,3,157.102,,dummy_step
2026-08-31T14:23:07.629579+00:00,67.821,-0.0338,0.8,0.0,0.0389,-0.0165,4717,3,145.58,,dummy_step
2026-08-31T14:23:07.629591+00:00,62.733,0.0116,0.8,0.0,0.0482,0.0409,5065,3,152.627,,dummy_step
2026-08-31T14:23:07.629604+00:00,57.897,-0.0747,0.8,0.0,0.1657,0.0094,5132,3,143.107,,dummy_step
2026-08-31T14:23:07.629617+00:00,65.009,-0.1041,0.8,0.0,0.1331,-0.043,4856,3,151.168,,dummy_step
2026-08-31T14:23:07.629631+00:00,69.636,-0.1289,0.8,0.0,0.3459,0.0505,5134,3,148.446,,dummy_step
2026-08-31T14:23:07.629644+00:00,60.151,0.2366,0.8,0.0,-0.3335,0.08,4873,3,146.756,,dummy_step
2026-08-31T14:23:07.629657+00:00,66.334,0.0434,0.8,0.0,-0.0034,0.0477,4214,3,145.263,,dummy_step
2026-08-31T14:23:07.629670+00:00,64.715,-0.0465,0.8,0.0,0.0714,-0.0123,4093,3,140.956,,dummy_step
2026-08-31T14:23:07.629683+00:00,54.71,0.0159,0.8,0.0,-0.0964,-0.037,4513,3,143.403,,dummy_step
2026-08-31T14:23:07.629696+00:00,60.895,0.0059,0.8,0.0,-0.1311,-0.0684,4021,3,139.653,,dummy_step
2026-08-31T14:23:07.629709+00:00,64.406,-0.143,0.8,0.0,0.176,-0.0629,4469,3,142.132,,dummy_step
2026-08-31T14:23:07.629722+00:00,63.46,0.0044,0.8,0.0,-0.0592,-0.0289,4441,3,143.752,,dummy_step
2026-08-31T14:23:07.629733+00:00,60.062,-0.089,0.8,0.0,0.3074,0.0741,4041,3,131.701,,dummy_step
2026-08-31T14:23:07.629745+00:00,69.754,0.1213,0.8,0.0,-0.2379,0.0027,5128,3,131.741,,dummy_step
2026-08-31T14:23:07.629757+00:00,54.073,0.0374,0.8,0.0,-0.0605,0.0082,4019,3,129.618,,dummy_step
2026-08-31T14:23:07.629769+00:00,67.434,-0.177,0.8,0.0,0.293,-0.0349,4052,3,139.108,,dummy_step
2026-08-31T14:23:07.629780+00:00,54.663,0.1668,0.8,0.0,-0.2267,0.0613,4831,3,140.326,,dummy_step
2026-08-31T14:23:07.629792+00:00,66.276,0.0171,0.8,0.0,-0.065,-0.0176,4046,3,138.641,,dummy_step
2026-08-31T14:23:07.629804+00:00,69.647,0.0056,0.8,0.0,-0.0034,0.0045,4253,3,126.436,,dummy_step
2026-08-31T14:23:07.629816+00:00,65.378,-0.0569,0.8,0.0,0.0609,-0.0303,4053,3,136.804,,dummy_step
2026-08-31T14:23:07.629828+00:00,58.15,0.0079,0.8,0.0,-0.0233,-0.0043,4146,3,131.086,,dummy_step
2026-08-31T14:23:07.629840+00:00,66.688,-0.0952,0.8,0.0,0.3269,0.0782,4615,3,127.849,,dummy_step
2026-08-31T14:23:07.629853+00:00,64.361,-0.0201,0.8,0.0,0.1764,0.0779,4482,3,130.559,,dummy_step
2026-08-31T14:23:07.629866+00:00,65.537,0.0163,0.8,0.0,-0.1392,-0.061,4052,3,133.816,,dummy_step
2026-08-31T14:23:07.629879+00:00,65.986,0.0378,0.8,0.0,0.0389,0.0656,4938,3,125.828,,dummy_step
2026-08-31T14:23:07.629892+00:00,57.404,0.0955,0.8,0.0,-0.0933,0.0559,4599,3,118.651,,dummy_step
2026-08-31T14:23:07.629905+00:00,58.113,-0.1309,0.8,0.0,0.1528,-0.0625,4304,3,122.867,,dummy_step
2026-08-31T14:23:07.629918+00:00,54.358,-0.0172,0.8,0.0,0.0586,0.0139,5104,3,128.011,,dummy_step
2026-08-31T14:23:07.629931+00:00,59.486,0.0915,0.8,0.0,-0.0872,0.0548,5032,3,118.965,,dummy_step
2026-08-31T14:23:07.629944+00:00,66.374,-0.0656,0.8,0.0,0.1363,0.003,4167,3,118.4,,dummy_step
