timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.610952+00:00,61.359,0.2038,0.8,0.0,-0.2572,0.0656,4974,3,150.999,,dummy_step
2026-08-31T14:23:07.610965+00:00,56.498,0.043,0.8,0.0,-0.0725,0.0059,4234,3,156.785,,dummy_step
2026-08-31T14:23:07.610977+00:00,63.724,0.0126,0.8,0.0,0.1542,0.0783,4693,3,155.214,,dummy_step
2026-08-31T14:23:07.610990+00:00,65.482,0.1493,0.8,0.0,-0.1954,0.045,4498,3,153.173,,dummy_step
2026-08-31T14:23:07.611002+00:00,65.428,-0.0193,0.8,0.0,-0.0108,-0.0216,4679,3,159.032,,dummy_step
2026-08-31T14:23:07.611015+00:00,54.164,0.0343,0.8,0.0,-0.0865,-0.0078,4403,3,156.586,,dummy_step
2026-08-31T14:23:07.611027+00:00,68.648,0.0034,0.8,0.0,0.1639,0.0745,4045,3,153.634,,dummy_step
2026-08-31T14:23:07.611039+00:00,64.675,0.0873,0.8,0.0,-0.0237,0.0659,4126,3,141.137,,dummy_step
2026-08-31T14:23:07.611052+00:00,56.369,0.1328,0.8,0.0,-0.1572,0.0473,4856,3,151.367,,dummy_step
2026-08-31T14:23:07.611064+00:00,57.024,-0.0518,0.8,0.0,0.1135,0.0043,5067,3,152.67,,dummy_step
2026-08-31T14:23:07.611077+00:00,59.675,0.0101,0.8,0.0,-0.1646,-0.063,4873,3,146.427,,dummy_step
2026-08-31T14:23:07.611089+00:00,62.349,0.0791,0.8,0.0,-0.0911,0.0292,4997,3,138.729,,dummy_step
2026-08-31T14:23:07.611102+00:00,64.741,0.1026,0.8,0.0,-0.3487,-0.0626,4840,3,147.974,,dummy_step
2026-08-31T14:23:07.611114+00:00,55.198,0.059,0.8,0.0,-0.0846,0.0146,5144,3,146.744,,dummy_step
2026-08-31T14:23:07.611126+00:00,59.31,0.1045,0.8,0.0,-0.1204,0.0387,4589,3,144.849,,dummy_step
2026-08-31T14:23:07.611139+00:00,64.774,0.2113,0.8,0.0,-0.2411,0.0792,4114,3,136.387,,dummy_step
2026-08-31T14:23:07.611152+00:00,61.51,-0.0683,0.8,0.0,0.1348,-0.0008,4844,3,145.199,,dummy_step
2026-08-31T14:23:07.611165+00:00,65.246,0.1799,0.8,0.0,-0.2118,0.0646,4135,3,133.924,,dummy_step
2026-08-31T14:23:07.611177+00:00,55.398,-0.0699,0.8,0.0,0.017,-0.0536,4271,3,130.401,,dummy_step
2026-08-31T14:23:07.611189+00:00,56.005,0.2244,0.8,0.0,-0.3383,0.0482,5139,3,139.643,,dummy_step
2026-08-31T14:23:07.611202+00:00,60.005,-0.1587,0.8,0.0,0.2915,-0.0113,4286,3,140.962,,dummy_step
2026-08-31T14:23:07.611214+00:00,54.929,-0.0741,0.8,0.0,0.1975,0.0215,5085,3,141.666,,dummy_step
2026-08-31T14:23:07.611227+00:00,63.637,0.1294,0.8,0.0,-0.0861,0.0753,5030,3,133.168,,dummy_step
2026-08-31T14:23:07.611239+00:00,65.457,-0.0132,0.8,0.0,-0.0594,-0.0375,5105,3,134.384,,dummy_step
2026-08-31T14:23:07.611252+00:00,60.072,0.1404,0.8,0.0,-0.186,0.0413,4903,3,139.036,,dummy_step
2026-08-31T14:23:07.611264+00:00,68.561,-0.1105,0.8,0.0,0.2428,0.0096,4798,3,126.368,,dummy_step
2026-08-31T14:23:07.611277+00:00,54.162,0.185,0.8,0.0,-0.3353,0.0151,4014,3,136.421,,dummy_step
2026-08-31T14:23:07.611289+00:00,57.066,-0.1555,0.8,0.0,0.348,0.0161,4131,3,134.284,,dummy_step
2026-08-31T14:23:07.611302+00:00,66.824,-0.0291,0.8,0.0,-0.1171,-0.0765,5143,3,128.236,,dummy_step
2026-08-31T14:23:07.611314+00:00,62.439,0.2232,0.8,0.0,-0.3257,0.0527,4907,3,119.414,,dummy_step
2026-08-31T14:23:07.611327+00:00,58.163,-0.0915,0.8,0.0,0.0636,-0.0521,5101,3,131.892,,dummy_step
2026-08-31T14:23:07.611339+00:00,69.62,0.0211,0.8,0.0,-0.1742,-0.0576,4712,3,130.035,,dummy_step
2026-08-31T14:23:07.611352+00:00,57.789,0.0191,0.8,0.0,-0.1304,-0.0402,4893,3,129.741,,dummy_step
2026-08-31T14:23:07.611364+00:00,58.617,-0.2254,0.8,0.0,0.2753,-0.0766,4432,3,118.231,,dummy_step
2026-08-31T14:23:07.611376+00:00,59.871,-0.0651,0.8,0.0,0.2766,0.0639,4405,3,123.699,,dummy_step
2026-08-31T14:23:07.611389+00:00,65.419,-0.0684,0.8,0.0,-0.0228,-0.0696,4758,3,128.378,,dummy_step
2026-08-31T14:23:07.611401+00:00,63.877,0.0488,0.8,0.0,0.0353,0.058,4265,3,173.149,,dummy_step
2026-08-31T14:23:07.611414+00:00,60.367,0.0743,0.8,0.0,-0.1132,0.0155,4998,3,186.244,,dummy_step
2026-08-31T14:23:07.611426+00:00,61.456,-0.097,0.8,0.0,0.1143,-0.0347,4613,3,170.024,,dummy_step
2026-08-31T14:23:07.611439+00:00,61.834,-0.0561,0.8,0.0,0.1117,-0.0002,4312,3,180.974,,dummy_step
2026-08-31T14:23:07.611451+00:00,57.037,-0.2102,0.8,0.0,0.259,-0.0704,4901,3,182.47,,dummy_step
2026-08-31T14:23:07.611464+00:00,63.93,-0.1297,0.8,0.0,0.1167,-0.0622,4986,3,182.541,,dummy_step
2026-08-31T14:23:07.611476+00:00,58.9,-0.1184,0.8,0.0,0.2249,-0.0052,5165,3,177.523,,dummy_step
2026-08-31T14:23:07.611489+00:00,57.428,-0.0577,0.8,0.0,0.2766,0.0703,4796,3,172.679,,dummy_step
2026-08-31T14:23:07.611501+00:00,61.191,-0.103,0.8,0.0,0.0725,-0.0583,4193,3,166.881,,dummy_step
2026-08-31T14:23:07.611514+00:00,55.694,0.1062,0.8,0.0,-0.3019,-0.039,4288,3,174.119,,dummy_step
2026-08-31T14:23:07.611526+00:00,65.519,0.072,0.8,0.0,-0.0038,0.0611,4579,3,176.005,,dummy_step
2026-08-31T14:23:07.611539+00:00,56.085,-0.1242,0.8,0.0,0.2918,0.0189,4959,3,167.257,,dummy_step
2026-08-31T14:23:07.611551+00:00,62.604,0.1755,0.8,0.0,-0.3168,0.015,4668,3,175.721,,dummy_step
2026-08-31T14:23:07.611563+00:00,61.126,0.1442,0.8,0.0,-0.1479,0.0613,4057,3,169.71,,dummy_step
2026-08-31T14:23:07.611576+00:00,65.756,-0.0852,0.8,0.0,0.0948,-0.033,4425,3,165.268,,dummy_step
2026-08-31T14:23:07.611588+00:00,56.973,0.1068,0.8,0.0,-0.0672,0.0639,4902,3,169.705,,dummy_step
2026-08-31T14:23:07.611601+00:00,69.341,0.0918,0.8,0.0,-0.3451,-0.0705,4565,3,169.131,,dummy_step
2026-08-31T14:23:07.611614+00:00,63.438,0.1454,0.8,0.0,-0.2658,0.0109,4321,3,156.401,,dummy_step
2026-08-31T14:23:07.611626+00:00,59.052,0.0349,0.8,0.0,-0.2231,-0.0669,4802,3,157.077,,dummy_step
2026-08-31T14:23:07.611639+00:00,63.621,0.1803,0.8,0.0,-0.2034,0.0686,4373,3,168.891,,dummy_step
2026-08-31T14:23:07.611651+00:00,68.901,0.1699,0.8,0.0,-0.166,0.0759,4856,3,158.415,,dummy_step
2026-08-31T14:23:07.611664+00:00,65.633,-0.1221,0.8,0.0,0.1606,-0.0365,4122,3,158.066,,dummy_step
2026-08-31T14:23:07.611676+00:00,58.886,0.0479,0.8,0.0,-0.0312,0.0282,5048,3,154.789,,dummy_step
2026-08-31T14:23:07.611704+00:00,63.813,0.0145,0.8,0.0,-0.1467,-0.0514,4800,3,153.671,,dummy_step
2026-08-31T14:23:07.611717+00:00,54.22,0.0707,0.8,0.0,-0.306,-0.0718,4099,3,158.999,,dummy_step
2026-08-31T14:23:07.611729+00:00,55.603,0.0021,0.8,0.0,-0.1295,-0.0547,4137,3,150.255,,dummy_step
2026-08-31T14:23:07.611742+00:00,64.373,-0.0543,0.8,0.0,0.2657,0.0686,4533,3,151.584,,dummy_step
2026-08-31T14:23:07.611755+00:00,56.454,0.1194,0.8,0.0,-0.3287,-0.0393,4751,3,146.666,,dummy_step
2026-08-31T14:23:07.611767+00:00,64.414,-0.1036,0.8,0.0,0.0364,-0.0745,4766,3,145.954,,dummy_step
2026-08-31T14:23:07.611780+00:00,65.839,-0.0133,0.8,0.0,0.1868,0.0699,4390,3,152.164,,dummy_step
2026-08-31T14:23:07.611792+00:00,56.118,-0.0499,0.8,0.0,0.1989,0.0432,4870,3,152.356,,dummy_step
2026-08-31T14:23:07.611804+00:00,68.566,-0.0841,0.8,0.0,0.1321,-0.0157,4213,3,148.371,,dummy_step
2026-08-31T14:23:07.611817+00:00,65.175,0.0717,0.8,0.0,-0.0371,0.0464,4272,3,144.617,,dummy_step
2026-08-31T14:23:07.611829+00:00,59.798,-0.0459,0.8,0.0,-0.0483,-0.0611,5162,3,150.24,,dummy_step
2026-08-31T14:23:07.611842+00:00,56.954,-0.0672,0.8,0.0,0.2429,0.0473,4266,3,149.64,,dummy_step
2026-08-31T14:23:07.611854+00:00,55.959,-0.0371,0.8,0.0,-0.0631,-0.0599,4104,3,152.913,,dummy_step
2026-08-31T14:23:07.611867+00:00,68.848,-0.0838,0.8,0.0,0.1466,-0.0091,4721,3,140.875,,dummy_step
2026-08-31T14:23:07.611879+00:00,56.217,0.0113,0.8,0.0,0.0123,0.0152,4454,3,146.448,,dummy_step
2026-08-31T14:23:07.611891+00:00,68.062,0.1091,0.8,0.0,-0.2592,-0.0179,4427,3,149.544,,dummy_step
2026-08-31T14:23:07.611904+00:00,65.782,-0.0699,0.8,0.0,0.2645,0.0544,4947,3,139.957,,dummy_step
2026-08-31T14:23:07.611916+00:00,54.695,-0.0538,0.8,0.0,0.0498,-0.0252,5012,3,135.693,,dummy_step
2026-08-31T14:23:07.611928+00:00,55.455,-0.0556,0.8,0.0,0.0796,-0.0138,4123,3,138.651,,dummy_step
2026-08-31T14:23:07.611941+00:00,69.286,0.1321,0.8,0.0,-0.1927,0.0312,5116,3,136.263,,dummy_step
2026-08-31T14:23:07.611953+00:00,67.753,-0.0245,0.8,0.0,-0.0787,-0.0557,4956,3,129.615,,dummy_step
2026-08-31T14:23:07.611966+00:00,62.708,0.0987,0.8,0.0,-0.1725,0.0108,5192,3,128.159,,dummy_step
2026-08-31T14:23:07.611978+00:00,56.088,0.1388,0.8,0.0,-0.2612,0.0071,4986,3,136.047,,dummy_step
2026-08-31T14:23:07.611990+00:00,55.675,-0.1864,0.8,0.0,0.3356,-0.0162,5177,3,131.9,,dummy_step
2026-08-31T14:23:07.612003+00:00,63.484,-0.0071,0.8,0.0,0.1749,0.0701,5154,3,131.791,,dummy_step
2026-08-31T14:23:07.612015+00:00,57.321,-0.077,0.8,0.0,0.3326,0.0779,4218,3,126.138,,dummy_step
2026-08-31T14:23:07.612028+00:00,59.819,-0.0864,0.8,0.0,0.0347,-0.0603,4724,3,133.829,,dummy_step
2026-08-31T14:23:07.612040+00:00,59.562,-0.0332,0.8,0.0,0.1226,0.0245,4124,3,133.374,,dummy_step
2026-08-31T14:23:07.612052+00:00,66.303,-0.1403,0.8,0.0,0.1337,-0.0641,4958,3,134.802,,dummy_step
2026-08-31T14:23:07.612064+00:00,58.341,0.2085,0.8,0.0,-0.3049,0.0489,4717,3,125.916,,dummy_step
2026-08-31T14:23:07.612077+00:00,58.564,0.1561,0.8,0.0,-0.2371,0.0328,5142,3,125.175,,dummy_step
2026-08-31T14:23:07.612089+00:00,61.596,0.062,0.8,0.0,-0.1222,0.0008,4814,3,121.284,,dummy_step
2026-08-31T14:23:07.612101+00:00,62.024,0.046,0.8,0.0,0.0526,0.0631,4418,3,128.326,,dummy_step
2026-08-31T14:23:07.612113+00:00,60.229,0.0625,0.8,0.0,-0.2045,-0.0347,4756,3,122.369,,dummy_step
2026-08-31T14:23:07.612126+00:00,69.088,-0.0753,0.8,0.0,0.0421,-0.0473,4999,3,121.65,,dummy_step
2026-08-31T14:23:07.612138+00:00,60.678,0.2062,0.8,0.0,-0.3494,0.0275,4419,3,124.029,,dummy_step
2026-08-31T14:23:07.612151+00:00,59.659,0.0225,0.8,0.0,0.0545,0.0434,4825,3,127.92,,dummy_step
