timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.605403+00:00,62.237,0.0625,0.8,0.0,-0.0953,0.0144,4640,3,164.273,,dummy_step
2026-08-31T14:23:07.605415+00:00,65.678,0.1377,0.8,0.0,-0.3144,-0.0188,5144,3,162.605,,dummy_step
2026-08-31T14:23:07.605428+00:00,58.446,-0.1882,0.8,0.0,0.342,-0.0165,4799,3,152.344,,dummy_step
2026-08-31T14:23:07.605440+00:00,66.886,0.1672,0.8,0.0,-0.2991,0.017,4206,3,165.681,,dummy_step
2026-08-31T14:23:07.605452+00:00,59.39,-0.0415,0.8,0.0,0.2229,0.0673,5196,3,162.493,,dummy_step
2026-08-31T14:23:07.605465+00:00,58.009,-0.0964,0.8,0.0,0.2678,0.0361,4184,3,155.561,,dummy_step
2026-08-31T14:23:07.605477+00:00,59.863,-0.0006,0.8,0.0,-0.0444,-0.0219,4966,3,159.122,,dummy_step
2026-08-31T14:23:07.605489+00:00,57.604,-0.1661,0.8,0.0,0.2044,-0.0615,5146,3,162.434,,dummy_step
2026-08-31T14:23:07.605502+00:00,58.868,0.0001,0.8,0.0,0.1605,0.0773,4751,3,158.528,,dummy_step
2026-08-31T14:23:07.605514+00:00,56.869,0.0374,0.8,0.0,0.014,0.0428,5121,3,150.985,,dummy_step
2026-08-31T14:23:07.605527+00:00,54.626,-0.099,0.8,0.0,0.3288,0.0629,4497,3,152.217,,dummy_step
2026-08-31T14:23:07.605539+00:00,62.014,-0.1369,0.8,0.0,0.2994,0.0124,4521,3,147.591,,dummy_step
2026-08-31T14:23:07.605551+00:00,64.045,0.2067,0.8,0.0,-0.3057,0.0518,4516,3,146.153,,dummy_step
2026-08-31T14:23:07.605563+00:00,60.604,-0.1245,0.8,0.0,0.3133,0.0309,4516,3,146.548,,dummy_step
2026-08-31T14:23:07.605576+00:00,56.548,0.2143,0.8,0.0,-0.3191,0.0527,4530,3,154.119,,dummy_step
2026-08-31T14:23:07.605588+00:00,58.621,0.057,0.8,0.0,-0.0419,0.0347,5024,3,142.969,,dummy_step
2026-08-31T14:23:07.605600+00:00,57.103,0.1138,0.8,0.0,-0.2637,-0.0174,4988,3,138.799,,dummy_step
2026-08-31T14:23:07.605612+00:00,60.116,-0.1596,0.8,0.0,0.3329,0.0065,4886,3,147.291,,dummy_step
2026-08-31T14:23:07.605625+00:00,67.036,-0.0366,0.8,0.0,0.2148,0.0682,4606,3,146.793,,dummy_step
2026-08-31T14:23:07.605637+00:00,54.975,-0.1482,0.8,0.0,0.1867,-0.0528,5060,3,145.324,,dummy_step
2026-08-31T14:23:07.605649+00:00,64.966,0.215,0.8,0.0,-0.3455,0.0406,5169,3,142.417,,dummy_step
2026-08-31T14:23:07.605662+00:00,61.757,0.0513,0.8,0.0,-0.2556,-0.0737,4443,3,146.436,,dummy_step
2026-08-31T14:23:07.605674+00:00,63.582,0.1703,0.8,0.0,-0.2728,0.0326,4085,3,146.093,,dummy_step
2026-08-31T14:23:07.605687+00:00,63.19,-0.195,0.8,0.0,0.3413,-0.0235,4685,3,143.651,,dummy_step
2026-08-31T14:23:07.605699+00:00,66.816,0.0522,0.8,0.0,-0.2417,-0.066,4076,3,144.63,,dummy_step
2026-08-31T14:23:07.605711+00:00,58.479,-0.1089,0.8,0.0,0.1934,-0.0118,4229,3,132.597,,dummy_step
2026-08-31T14:23:07.605724+00:00,60.687,0.059,0.8,0.0,-0.0987,0.0093,4378,3,132.436,,dummy_step
2026-08-31T14:23:07.605736+00:00,59.241,-0.1012,0.8,0.0,0.0954,-0.0515,4026,3,127.427,,dummy_step
2026-08-31T14:23:07.605748+00:00,69.811,-0.0358,0.8,0.0,0.1793,0.0518,4895,3,131.487,,dummy_step
2026-08-31T14:23:07.605761+00:00,61.753,-0.0192,0.8,0.0,0.0207,-0.0085,4027,3,126.019,,dummy_step
2026-08-31T14:23:07.605773+00:00,69.4,0.1044,0.8,0.0,-0.1821,0.0129,4442,3,137.982,,dummy_step
2026-08-31T14:23:07.605785+00:00,66.463,0.0562,0.8,0.0,-0.2114,-0.0476,4522,3,131.856,,dummy_step
2026-08-31T14:23:07.605797+00:00,65.422,-0.2387,0.8,0.0,0.3391,-0.0666,4504,3,124.646,,dummy_step
2026-08-31T14:23:07.605810+00:00,59.966,-0.2127,0.8,0.0,0.2868,-0.0667,4095,3,133.215,,dummy_step
2026-08-31T14:23:07.605822+00:00,59.854,0.0641,0.8,0.0,-0.2134,-0.041,4790,3,120.067,,dummy_step
2026-08-31T14:23:07.605834+00:00,54.046,-0.0254,0.8,0.0,0.0822,0.0151,4851,3,121.091,,dummy_step
2026-08-31T14:23:07.605847+00:00,64.966,0.0536,0.8,0.0,-0.1561,-0.0235,4799,3,121.668,,dummy_step
2026-08-31T14:23:07.605859+00:00,57.35,-0.0046,0.8,0.0,0.1496,0.0675,5053,3,124.431,,dummy_step
2026-08-31T14:23:07.605872+00:00,67.749,0.0423,0.8,0.0,-0.2393,-0.0744,4583,3,124.724,,dummy_step
2026-08-31T14:23:07.605884+00:00,55.027,0.009,0.8,0.0,-0.0365,-0.0089,4190,3,124.684,,dummy_step
2026-08-31T14:23:07.605896+00:00,54.368,0.0553,0.8,0.0,-0.1767,-0.0318,4146,3,115.461,,dummy_step
2026-08-31T14:23:07.605909+00:00,55.771,0.1127,0.8,0.0,-0.064,0.0777,5113,3,124.401,,dummy_step
2026-08-31T14:23:07.605921+00:00,64.009,0.023,0.8,0.0,0.0578,0.0499,4516,3,175.716,,dummy_step
2026-08-31T14:23:07.605933+00:00,67.434,0.022,0.8,0.0,-0.0474,-0.0016,4926,3,173.038,,dummy_step
2026-08-31T14:23:07.605945+00:00,69.189,0.144,0.8,0.0,-0.3456,-0.0278,4514,3,178.664,,dummy_step
2026-08-31T14:23:07.605957+00:00,63.226,-0.0479,0.8,0.0,0.0572,-0.0185,4538,3,182.773,,dummy_step
2026-08-31T14:23:07.605970+00:00,57.217,-0.0421,0.8,0.0,0.0662,-0.0087,4880,3,176.463,,dummy_step
2026-08-31T14:23:07.605984+00:00,60.031,0.2008,0.8,0.0,-0.3476,0.026,4131,3,173.337,,dummy_step
2026-08-31T14:23:07.605997+00:00,64.518,0.1277,0.8,0.0,-0.2546,0.0004,4178,3,179.17,,dummy_step
2026-08-31T14:23:07.606010+00:00,61.551,-0.0227,0.8,0.0,0.0642,0.009,4799,3,165.445,,dummy_step
2026-08-31T14:23:07.606022+00:00,66.956,0.0132,0.8,0.0,-0.0484,-0.0106,4584,3,170.507,,dummy_step
2026-08-31T14:23:07.606034+00:00,67.136,-0.1875,0.8,0.0,0.3071,-0.0326,5016,3,176.377,,dummy_step
2026-08-31T14:23:07.606047+00:00,61.406,-0.0619,0.8,0.0,0.2028,0.038,4147,3,171.677,,dummy_step
2026-08-31T14:23:07.606059+00:00,59.42,-0.1464,0.8,0.0,0.2104,-0.0396,4022,3,161.594,,dummy_step
2026-08-31T14:23:07.606071+00:00,63.354,-0.1753,0.8,0.0,0.2789,-0.0345,4826,3,166.757,,dummy_step
2026-08-31T14:23:07.606084+00:00,69.572,0.0106,0.8,0.0,0.0938,0.0554,5115,3,171.59,,dummy_step
2026-08-31T14:23:07.606096+00:00,59.125,-0.1138,0.8,0.0,0.3063,0.0379,4373,3,164.759,,dummy_step
2026-08-31T14:23:07.606109+00:00,56.97,0.0605,0.8,0.0,-0.2624,-0.0681,4007,3,162.992,,dummy_step
2026-08-31T14:23:07.606121+00:00,67.002,-0.0252,0.8,0.0,0.0147,-0.0172,4643,3,162.374,,dummy_step
2026-08-31T14:23:07.606134+00:00,55.524,-0.1351,0.8,0.0,0.3328,0.0302,4771,3,161.417,,dummy_step
2026-08-31T14:23:07.606146+00:00,69.233,-0.0942,0.8,0.0,0.0643,-0.0597,4652,3,168.659,,dummy_step
2026-08-31T14:23:07.606158+00:00,67.955,-0.139,0.8,0.0,0.1565,-0.0585,4102,3,158.094,,dummy_step
2026-08-31T14:23:07.606170+00:00,64.97,0.0074,0.8,0.0,-0.0083,0.0031,4429,3,153.121,,dummy_step
2026-08-31T14:23:07.606183+00:00,64.66,0.0733,0.8,0.0,-0.0379,0.0523,4033,3,165.835,,dummy_step
2026-08-31T14:23:07.606195+00:00,54.08,-0.067,0.8,0.0,0.1674,0.0161,4767,3,150.634,,dummy_step
2026-08-31T14:23:07.606224+00:00,67.485,0.0411,0.8,0.0,-0.0525,0.0143,4089,3,155.122,,dummy_step
2026-08-31T14:23:07.606238+00:00,59.385,-0.0729,0.8,0.0,0.1397,-0.0029,4046,3,158.217,,dummy_step
2026-08-31T14:23:07.606250+00:00,59.748,-0.1519,0.8,0.0,0.181,-0.0591,4242,3,152.777,,dummy_step
2026-08-31T14:23:07.606262+00:00,57.942,0.0606,0.8,0.0,-0.2469,-0.0605,5115,3,160.993,,dummy_step
2026-08-31T14:23:07.606275+00:00,58.219,-0.159,0.8,0.0,0.1602,-0.0759,4922,3,148.383,,dummy_step
2026-08-31T14:23:07.606287+00:00,57.226,0.0644,0.8,0.0,-0.1296,-0.0004,4627,3,151.79,,dummy_step
2026-08-31T14:23:07.606299+00:00,61.262,0.0691,0.8,0.0,-0.151,-0.0062,4811,3,158.086,,dummy_step
2026-08-31T14:23:07.606312+00:00,64.945,0.0825,0.8,0.0,-0.0867,0.0377,4345,3,156.07,,dummy_step
2026-08-31T14:23:07.606324+00:00,57.496,-0.0702,0.8,0.0,0.1957,0.0266,4538,3,145.03,,dummy_step
2026-08-31T14:23:07.606337+00:00,54.443,-0.0969,0.8,0.0,0.2857,0.0442,4529,3,145.876,,dummy_step
2026-08-31T14:23:07.606350+00:00,66.348,-0.1195,0.8,0.0,0.2689,0.0144,4082,3,146.137,,dummy_step
2026-08-31T14:23:07.606362+00:00,61.126,-0.0374,0.8,0.0,0.0992,0.0118,5030,3,145.484,,dummy_step
2026-08-31T14:23:07.606374+00:00,63.382,-0.1102,0.8,0.0,0.2775,0.0275,4514,3,149.753,,dummy_step
2026-08-31T14:23:07.606387+00:00,67.06,-0.2176,0.8,0.0,0.3235,-0.0537,4466,3,149.825,,dummy_step
2026-08-31T14:23:07.606399+00:00,69.406,-0.0393,0.8,0.0,0.2317,0.0737,4990,3,140.586,,dummy_step
2026-08-31T14:23:07.606412+00:00,65.332,-0.1159,0.8,0.0,0.3134,0.0393,4956,3,145.575,,dummy_step
2026-08-31T14:23:07.606424+00:00,56.517,-0.0038,0.8,0.0,0.1611,0.0738,4600,3,145.879,,dummy_step
2026-08-31T14:23:07.606436+00:00,66.675,0.1926,0.8,0.0,-0.2357,0.072,4421,3,146.76,,dummy_step
2026-08-31T14:23:07.606449+00:00,61.583,-0.1168,0.8,0.0,0.2391,0.0027,4617,3,142.382,,dummy_step
2026-08-31T14:23:07.606461+00:00,69.227,-0.2087,0.8,0.0,0.2554,-0.078,4229,3,131.638,,dummy_step
2026-08-31T14:23:07.606473+00:00,62.265,-0.0983,0.8,0.0,0.308,0.0536,4019,3,133.469,,dummy_step
2026-08-31T14:23:07.606486+00:00,58.525,0.0021,0.8,0.0,0.1515,0.0749,4826,3,138.641,,dummy_step
2026-08-31T14:23:07.606498+00:00,61.88,0.0511,0.8,0.0,-0.1916,-0.043,5176,3,128.091,,dummy_step
2026-08-31T14:23:07.606510+00:00,57.912,0.0353,0.8,0.0,0.0176,0.0424,5069,3,138.316,,dummy_step
2026-08-31T14:23:07.606522+00:00,57.179,-0.0403,0.8,0.0,-0.0669,-0.071,4884,3,132.239,,dummy_step
2026-08-31T14:23:07.606535+00:00,67.865,0.1297,0.8,0.0,-0.2988,-0.019,4029,3,131.408,,dummy_step
2026-08-31T14:23:07.606547+00:00,58.646,-0.1108,0.8,0.0,0.2313,0.0046,4494,3,127.638,,dummy_step
2026-08-31T14:23:07.606560+00:00,60.701,-0.086,0.8,0.0,0.3284,0.0753,4313,3,135.774,,dummy_step
2026-08-31T14:23:07.606572+00:00,69.727,0.1075,0.8,0.0,-0.1303,0.0408,4808,3,129.558,,dummy_step
2026-08-31T14:23:07.606584+00:00,61.561,0.0244,0.8,0.0,-0.2029,-0.0742,4489,3,135.247,,dummy_step
2026-08-31T14:23:07.606596+00:00,61.851,-0.008,0.8,0.0,0.038,0.0106,4914,3,124.049,,dummy_step
2026-08-31T14:23:07.606608+00:00,67.877,0.0763,0.8,0.0,-0.1943,-0.0201,4564,3,127.236,,dummy_step
2026-08-31T14:23:07.606621+00:00,62.533,-0.0715,0.8,0.0,0.0735,-0.0334,4527,3,125.719,,dummy_step
2026-08-31T14:23:07.606633+00:00,67.322,0.0135,0.8,0.0,0.0428,0.0336,4453,3,119.338,,dummy_step
2026-08-31T14:23:07.606645+00:00,55.11,-0.0706,0.8,0.0,-0.0037,-0.0697,4524,3,125.7,,dummy_step
2026-08-31T14:23:07.606657+00:00,57.191,0.0011,0.8,0.0,-0.0154,-0.0064,4852,3,119.574,,dummy_step
2026-08-31T14:23:07.606670+00:00,69.569,0.2104,0.8,0.0,-0.3441,0.0369,4504,3,116.29,,dummy_step
