timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.656549+00:00,64.075,0.192,0.8,0.0,-0.3373,0.0269,4315,3,156.787,,dummy_step
2026-08-31T14:23:07.656562+00:00,66.534,-0.1945,0.8,0.0,0.3381,-0.0294,4541,3,163.566,,dummy_step
2026-08-31T14:23:07.656575+00:00,60.872,-0.0844,0.8,0.0,0.1733,0.0026,4056,3,164.171,,dummy_step
2026-08-31T14:23:07.656590+00:00,59.596,0.0977,0.8,0.0,-0.3277,-0.0762,5002,3,151.509,,dummy_step
2026-08-31T14:23:07.656605+00:00,68.275,0.0692,0.8,0.0,-0.002,0.0786,4995,3,149.471,,dummy_step
2026-08-31T14:23:07.656618+00:00,54.694,-0.035,0.8,0.0,0.0232,-0.027,4758,3,161.474,,dummy_step
2026-08-31T14:23:07.656631+00:00,63.826,0.0501,0.8,0.0,-0.0197,0.0464,4050,3,149.759,,dummy_step
2026-08-31T14:23:07.656644+00:00,63.461,0.0708,0.8,0.0,-0.2345,-0.0535,5049,3,147.644,,dummy_step
2026-08-31T14:23:07.656658+00:00,61.384,0.1138,0.8,0.0,-0.2878,-0.0346,4734,3,147.919,,dummy_step
2026-08-31T14:23:07.656671+00:00,65.915,0.0086,0.8,0.0,0.0667,0.0483,4410,3,155.033,,dummy_step
2026-08-31T14:23:07.656684+00:00,69.97,0.0657,0.8,0.0,-0.0504,0.0466,4804,3,153.143,,dummy_step
2026-08-31T14:23:07.656697+00:00,64.554,-0.1723,0.8,0.0,0.3265,-0.0104,4553,3,148.574,,dummy_step
2026-08-31T14:23:07.656711+00:00,63.285,0.1641,0.8,0.0,-0.3309,-0.0015,4740,3,145.977,,dummy_step
2026-08-31T14:23:07.656723+00:00,55.842,0.024,0.8,0.0,-0.1251,-0.0444,4026,3,146.477,,dummy_step
2026-08-31T14:23:07.656735+00:00,67.712,0.0675,0.8,0.0,-0.1796,-0.0257,4298,3,141.171,,dummy_step
2026-08-31T14:23:07.656747+00:00,56.495,0.1278,0.8,0.0,-0.3014,-0.0264,4038,3,136.358,,dummy_step
2026-08-31T14:23:07.656759+00:00,54.216,-0.096,0.8,0.0,0.1661,-0.0149,4598,3,143.963,,dummy_step
2026-08-31T14:23:07.656772+00:00,59.646,-0.0127,0.8,0.0,0.0566,0.018,4490,3,134.05,,dummy_step
2026-08-31T14:23:07.656783+00:00,68.345,0.2131,0.8,0.0,-0.3081,0.0681,5111,3,140.612,,dummy_step
2026-08-31T14:23:07.656796+00:00,54.035,0.1166,0.8,0.0,-0.1422,0.0525,4460,3,134.929,,dummy_step
2026-08-31T14:23:07.656808+00:00,60.252,0.09,0.8,0.0,-0.2041,-0.0139,4889,3,139.604,,dummy_step
2026-08-31T14:23:07.656820+00:00,66.707,-0.0794,0.8,0.0,0.0542,-0.0602,4716,3,138.484,,dummy_step
2026-08-31T14:23:07.656832+00:00,65.983,0.145,0.8,0.0,-0.3325,-0.0244,4121,3,130.869,,dummy_step
2026-08-31T14:23:07.656844+00:00,57.943,0.0791,0.8,0.0,-0.1506,0.0044,4097,3,129.24,,dummy_step
2026-08-31T14:23:07.656855+00:00,60.395,-0.1028,0.8,0.0,0.2626,0.0328,4509,3,136.273,,dummy_step
2026-08-31T14:23:07.656867+00:00,54.778,-0.0712,0.8,0.0,0.0258,-0.0671,5132,3,138.514,,dummy_step
2026-08-31T14:23:07.656879+00:00,55.746,-0.0956,0.8,0.0,0.1361,-0.0317,4957,3,139.605,,dummy_step
2026-08-31T14:23:07.656891+00:00,66.271,-0.054,0.8,0.0,0.1283,0.0117,4510,3,138.697,,dummy_step
2026-08-31T14:23:07.656903+00:00,69.269,-0.0632,0.8,0.0,0.1348,0.0048,4295,3,132.479,,dummy_step
2026-08-31T14:23:07.656915+00:00,55.19,0.0129,0.8,0.0,-0.1234,-0.0562,4762,3,126.593,,dummy_step
2026-08-31T14:23:07.656927+00:00,55.92,0.1374,0.8,0.0,-0.302,-0.0156,4085,3,132.302,,dummy_step
2026-08-31T14:23:07.656939+00:00,57.706,0.0761,0.8,0.0,-0.1221,0.0174,4395,3,128.097,,dummy_step
2026-08-31T14:23:07.656951+00:00,64.386,0.0743,0.8,0.0,-0.2322,-0.0482,4335,3,126.792,,dummy_step
2026-08-31T14:23:07.656963+00:00,62.366,0.0259,0.8,0.0,-0.1075,-0.0321,4297,3,130.214,,dummy_step
2026-08-31T14:23:07.656976+00:00,64.208,0.1803,0.8,0.0,-0.3329,0.016,5108,3,126.273,,dummy_step
2026-08-31T14:23:07.656989+00:00,68.671,-0.1727,0.8,0.0,0.2606,-0.0488,4798,3,121.961,,dummy_step
2026-08-31T14:23:07.657002+00:00,63.4,-0.127,0.8,0.0,0.158,-0.0553,5049,3,118.499,,dummy_step
2026-08-31T14:23:07.657015+00:00,56.298,0.0466,0.8,0.0,-0.0287,0.0372,5154,3,124.4,,dummy_step
2026-08-31T14:23:07.657028+00:00,65.796,-0.1232,0.8,0.0,0.2651,0.0107,4147,3,121.774,,dummy_step
2026-08-31T14:23:07.657041+00:00,69.286,0.0862,0.8,0.0,-0.0885,0.0483,5097,3,180.531,,dummy_step
2026-08-31T14:23:07.657054+00:00,69.678,-0.1455,0.8,0.0,0.1854,-0.0608,4897,3,186.564,,dummy_step
2026-08-31T14:23:07.657068+00:00,57.732,-0.1591,0.8,0.0,0.2939,-0.014,4916,3,178.194,,dummy_step
2026-08-31T14:23:07.657081+00:00,67.116,-0.0814,0.8,0.0,0.0816,-0.0468,4311,3,171.534,,dummy_step
2026-08-31T14:23:07.657094+00:00,62.941,0.0472,0.8,0.0,-0.1301,-0.0206,4694,3,183.469,,dummy_step
2026-08-31T14:23:07.657107+00:00,62.366,-0.1127,0.8,0.0,0.1173,-0.0623,4439,3,180.295,,dummy_step
2026-08-31T14:23:07.657120+00:00,55.482,0.0501,0.8,0.0,0.0186,0.0684,4775,3,173.701,,dummy_step
2026-08-31T14:23:07.657133+00:00,57.431,-0.0029,0.8,0.0,-0.0712,-0.0444,4685,3,177.789,,dummy_step
2026-08-31T14:23:07.657146+00:00,56.513,0.0445,0.8,0.0,-0.1595,-0.0406,5178,3,172.573,,dummy_step
2026-08-31T14:23:07.657159+00:00,60.823,-0.0996,0.8,0.0,0.3085,0.0629,4523,3,174.04,,dummy_step
2026-08-31T14:23:07.657172+00:00,56.18,-0.004,0.8,0.0,-0.097,-0.0605,4753,3,173.5,,dummy_step
2026-08-31T14:23:07.657186+00:00,56.123,-0.1351,0.8,0.0,0.2832,0.0075,4514,3,167.581,,dummy_step
2026-08-31T14:23:07.657199+00:00,60.502,0.1411,0.8,0.0,-0.1435,0.0799,4779,3,173.874,,dummy_step
2026-08-31T14:23:07.657212+00:00,64.425,0.1048,0.8,0.0,-0.0945,0.0663,4299,3,160.84,,dummy_step
2026-08-31T14:23:07.657224+00:00,55.437,-0.0455,0.8,0.0,0.2065,0.0665,5134,3,171.702,,dummy_step
2026-08-31T14:23:07.657236+00:00,54.819,0.0281,0.8,0.0,-0.0458,0.006,4010,3,172.544,,dummy_step
2026-08-31T14:23:07.657248+00:00,58.332,0.1173,0.8,0.0,-0.3099,-0.0433,4660,3,165.717,,dummy_step
2026-08-31T14:23:07.657260+00:00,64.303,-0.1091,0.8,0.0,0.2722,0.0312,4810,3,170.647,,dummy_step
2026-08-31T14:23:07.657272+00:00,66.329,-0.0446,0.8,0.0,0.1519,0.0361,4181,3,156.002,,dummy_step
2026-08-31T14:23:07.657283+00:00,57.832,-0.0199,0.8,0.0,0.058,0.0105,4790,3,166.84,,dummy_step
2026-08-31T14:23:07.657295+00:00,69.606,-0.1742,0.8,0.0,0.2127,-0.0782,4827,3,159.36,,dummy_step
2026-08-31T14:23:07.657307+00:00,68.959,-0.1863,0.8,0.0,0.346,-0.0153,4235,3,161.789,,dummy_step
2026-08-31T14:23:07.657319+00:00,68.828,0.0338,0.8,0.0,-0.0623,0.0031,4132,3,158.731,,dummy_step
2026-08-31T14:23:07.657343+00:00,60.349,0.1289,0.8,0.0,-0.1699,0.0506,4084,3,150.818,,dummy_step
2026-08-31T14:23:07.657355+00:00,69.616,-0.0189,0.8,0.0,-0.018,-0.0321,4499,3,151.023,,dummy_step
2026-08-31T14:23:07.657367+00:00,58.73,-0.1297,0.8,0.0,0.1607,-0.0568,4908,3,160.007,,dummy_step
2026-08-31T14:23:07.657379+00:00,63.283,-0.0188,0.8,0.0,0.1126,0.0432,5131,3,149.818,,dummy_step
2026-08-31T14:23:07.657391+00:00,60.22,0.0783,0.8,0.0,-0.2544,-0.0564,5085,3,152.053,,dummy_step
2026-08-31T14:23:07.657403+00:00,68.91,-0.0616,0.8,0.0,-0.0079,-0.0755,4338,3,147.341,,dummy_step
2026-08-31T14:23:07.657415+00:00,59.784,0.1221,0.8,0.0,-0.2651,-0.012,4543,3,156.634,,dummy_step
2026-08-31T14:23:07.657427+00:00,62.486,0.1772,0.8,0.0,-0.3023,0.0301,4415,3,143.181,,dummy_step
2026-08-31T14:23:07.657440+00:00,68.83,-0.0553,0.8,0.0,0.2009,0.0521,4628,3,145.965,,dummy_step
2026-08-31T14:23:07.657453+00:00,55.609,-0.0692,0.8,0.0,0.0856,-0.0304,4782,3,145.654,,dummy_step
2026-08-31T14:23:07.657467+00:00,66.812,0.1303,0.8,0.0,-0.1334,0.0733,4555,3,145.812,,dummy_step
2026-08-31T14:23:07.657480+00:00,60.796,0.0587,0.8,0.0,-0.0216,0.0552,4457,3,142.598,,dummy_step
2026-08-31T14:23:07.657493+00:00,66.945,-0.0618,0.8,0.0,0.0677,-0.0323,4398,3,138.867,,dummy_step
2026-08-31T14:23:07.657506+00:00,55.403,-0.1846,0.8,0.0,0.2494,-0.069,4718,3,144.242,,dummy_step
2026-08-31T14:23:07.657519+00:00,59.148,0.057,0.8,0.0,-0.156,-0.0242,4286,3,144.699,,dummy_step
2026-08-31T14:23:07.657532+00:00,66.706,-0.0964,0.8,0.0,0.2913,0.0568,4569,3,143.534,,dummy_step
2026-08-31T14:23:07.657545+00:00,67.828,-0.1637,0.8,0.0,0.2189,-0.0625,4621,3,139.547,,dummy_step
2026-08-31T14:23:07.657558+00:00,64.2,0.0581,0.8,0.0,-0.0922,0.0139,4402,3,140.278,,dummy_step
2026-08-31T14:23:07.657571+00:00,57.43,0.0298,0.8,0.0,-0.0211,0.0222,4597,3,145.674,,dummy_step
2026-08-31T14:23:07.657584+00:00,56.364,0.045,0.8,0.0,0.0049,0.0547,4491,3,144.222,,dummy_step
2026-08-31T14:23:07.657597+00:00,57.394,0.0284,0.8,0.0,-0.0803,-0.0135,4637,3,140.871,,dummy_step
2026-08-31T14:23:07.657610+00:00,65.417,0.1585,0.8,0.0,-0.2898,0.0156,4648,3,134.091,,dummy_step
2026-08-31T14:23:07.657623+00:00,57.889,-0.0316,0.8,0.0,0.1199,0.0326,4092,3,130.545,,dummy_step
2026-08-31T14:23:07.657636+00:00,67.996,0.103,0.8,0.0,-0.2012,0.0028,4984,3,129.682,,dummy_step
2026-08-31T14:23:07.657649+00:00,56.993,-0.0163,0.8,0.0,-0.0933,-0.0725,4475,3,133.682,,dummy_step
2026-08-31T14:23:07.657662+00:00,65.385,0.0227,0.8,0.0,-0.0418,0.0021,4172,3,130.704,,dummy_step
2026-08-31T14:23:07.657675+00:00,60.316,0.1141,0.8,0.0,-0.3043,-0.0439,5029,3,125.643,,dummy_step
2026-08-31T14:23:07.657688+00:00,65.175,0.0673,0.8,0.0,-0.118,0.0096,4174,3,122.655,,dummy_step
2026-08-31T14:23:07.657701+00:00,57.753,-0.1991,0.8,0.0,0.3129,-0.0492,4132,3,131.645,,dummy_step
2026-08-31T14:23:07.657714+00:00,59.055,-0.005,0.8,0.0,-0.0911,-0.0583,4841,3,122.372,,dummy_step
2026-08-31T14:23:07.657726+00:00,59.415,-0.019,0.8,0.0,0.1473,0.063,4551,3,131.774,,dummy_step
2026-08-31T14:23:07.657738+00:00,60.166,0.0294,0.8,0.0,0.0354,0.0542,4252,3,128.656,,dummy_step
2026-08-31T14:23:07.657750+00:00,59.747,0.1201,0.8,0.0,-0.1683,0.0414,4460,3,125.608,,dummy_step
2026-08-31T14:23:07.657762+00:00,58.35,-0.1317,0.8,0.0,0.3385,0.0433,4563,3,129.089,,dummy_step
2026-08-31T14:23:07.657774+00:00,63.126,-0.0092,0.8,0.0,0.1401,0.0701,4009,3,125.366,,dummy_step
2026-08-31T14:23:07.657785+00:00,63.274,-0.0809,0.8,0.0,0.0707,-0.0525,4541,3,118.645,,dummy_step
2026-08-31T14:23:07.657797+00:00,62.567,0.0908,0.8,0.0,-0.1023,0.0456,4767,3,113.351,,dummy_step
