timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.639551+00:00,55.96,-0.0521,0.8,0.0,0.0833,-0.011,4823,3,123.638,,dummy_step
2026-08-31T14:23:07.639564+00:00,56.893,0.0733,0.8,0.0,-0.256,-0.0578,4883,3,120.198,,dummy_step
2026-08-31T14:23:07.639577+00:00,55.481,0.0542,0.8,0.0,-0.2414,-0.0702,4177,3,129.79,,dummy_step
2026-08-31T14:23:07.639590+00:00,64.471,-0.026,0.8,0.0,0.0059,-0.0243,4932,3,124.075,,dummy_step
2026-08-31T14:23:07.639603+00:00,69.589,-0.036,0.8,0.0,0.149,0.0406,4219,3,124.742,,dummy_step
2026-08-31T14:23:07.639616+00:00,69.198,-0.1289,0.8,0.0,0.2,-0.0305,5092,3,122.167,,dummy_step
2026-08-31T14:23:07.639629+00:00,58.224,0.0858,0.8,0.0,-0.125,0.0246,4736,3,177.884,,dummy_step
2026-08-31T14:23:07.639643+00:00,66.451,0.0352,0.8,0.0,-0.2162,-0.077,5030,3,182.598,,dummy_step
2026-08-31T14:23:07.639656+00:00,58.101,0.184,0.8,0.0,-0.3386,0.0156,4326,3,185.858,,dummy_step
2026-08-31T14:23:07.639669+00:00,59.881,0.19,0.8,0.0,-0.2926,0.0461,4244,3,182.476,,dummy_step
2026-08-31T14:23:07.639682+00:00,65.305,0.0917,0.8,0.0,-0.1486,0.0183,5198,3,181.639,,dummy_step
2026-08-31T14:23:07.639695+00:00,57.547,-0.0222,0.8,0.0,0.1878,0.0757,4591,3,173.598,,dummy_step
2026-08-31T14:23:07.639708+00:00,65.506,-0.1995,0.8,0.0,0.3482,-0.0268,4674,3,167.503,,dummy_step
2026-08-31T14:23:07.639720+00:00,56.155,0.0073,0.8,0.0,0.1193,0.0706,4524,3,174.294,,dummy_step
2026-08-31T14:23:07.639732+00:00,65.864,-0.0416,0.8,0.0,0.0378,-0.024,4429,3,175.811,,dummy_step
2026-08-31T14:23:07.639744+00:00,62.903,0.0787,0.8,0.0,-0.116,0.0218,4893,3,175.446,,dummy_step
2026-08-31T14:23:07.639756+00:00,59.209,-0.2366,0.8,0.0,0.3236,-0.079,4532,3,176.344,,dummy_step
2026-08-31T14:23:07.639768+00:00,68.376,-0.1669,0.8,0.0,0.2514,-0.0435,4463,3,165.881,,dummy_step
2026-08-31T14:23:07.639780+00:00,62.232,-0.0237,0.8,0.0,0.0964,0.0258,4883,3,175.857,,dummy_step
2026-08-31T14:23:07.639791+00:00,57.985,-0.0308,0.8,0.0,0.1435,0.0433,4828,3,160.582,,dummy_step
2026-08-31T14:23:07.639803+00:00,54.126,0.0883,0.8,0.0,-0.2644,-0.0463,4792,3,169.239,,dummy_step
2026-08-31T14:23:07.639815+00:00,69.611,-0.193,0.8,0.0,0.2739,-0.0592,4354,3,166.933,,dummy_step
2026-08-31T14:23:07.639827+00:00,65.054,-0.0828,0.8,0.0,0.229,0.0335,4521,3,168.049,,dummy_step
2026-08-31T14:23:07.639839+00:00,64.988,-0.056,0.8,0.0,0.0962,-0.0083,4899,3,165.896,,dummy_step
2026-08-31T14:23:07.639851+00:00,56.094,-0.0012,0.8,0.0,-0.0682,-0.0373,4685,3,159.953,,dummy_step
2026-08-31T14:23:07.639862+00:00,69.461,0.0719,0.8,0.0,-0.0363,0.0567,4057,3,165.571,,dummy_step
2026-08-31T14:23:07.639874+00:00,59.237,-0.0958,0.8,0.0,0.2094,0.0094,4381,3,156.728,,dummy_step
2026-08-31T14:23:07.639886+00:00,60.229,-0.1154,0.8,0.0,0.1805,-0.0265,4652,3,161.913,,dummy_step
2026-08-31T14:23:07.639898+00:00,69.812,-0.2334,0.8,0.0,0.3323,-0.071,5090,3,165.554,,dummy_step
2026-08-31T14:23:07.639925+00:00,68.721,-0.0087,0.8,0.0,-0.1254,-0.0754,5055,3,151.875,,dummy_step
2026-08-31T14:23:07.639938+00:00,61.807,-0.0684,0.8,0.0,0.1036,-0.0175,4779,3,149.941,,dummy_step
2026-08-31T14:23:07.639950+00:00,62.506,-0.0847,0.8,0.0,0.1861,0.0088,4357,3,156.574,,dummy_step
2026-08-31T14:23:07.639962+00:00,54.972,-0.0268,0.8,0.0,-0.0554,-0.0576,4854,3,151.878,,dummy_step
2026-08-31T14:23:07.639973+00:00,59.015,-0.1452,0.8,0.0,0.2729,-0.0092,5027,3,146.393,,dummy_step
2026-08-31T14:23:07.639986+00:00,69.622,-0.1052,0.8,0.0,0.2356,0.0132,4064,3,154.269,,dummy_step
2026-08-31T14:23:07.639999+00:00,60.092,-0.0744,0.8,0.0,0.1924,0.023,4445,3,156.384,,dummy_step
2026-08-31T14:23:07.640012+00:00,61.205,0.1659,0.8,0.0,-0.319,0.0068,4210,3,155.671,,dummy_step
2026-08-31T14:23:07.640025+00:00,54.462,-0.205,0.8,0.0,0.3164,-0.0494,4516,3,154.676,,dummy_step
2026-08-31T14:23:07.640038+00:00,56.226,-0.1796,0.8,0.0,0.2382,-0.0638,4572,3,149.937,,dummy_step
2026-08-31T14:23:07.640051+00:00,59.331,0.1281,0.8,0.0,-0.2852,-0.0153,4268,3,145.213,,dummy_step
2026-08-31T14:23:07.640064+00:00,59.523,0.0674,0.8,0.0,-0.1054,0.0155,4550,3,150.819,,dummy_step
2026-08-31T14:23:07.640077+00:00,54.633,0.0809,0.8,0.0,-0.2624,-0.0531,4130,3,145.805,,dummy_step
2026-08-31T14:23:07.640090+00:00,58.4,0.1571,0.8,0.0,-0.307,0.0038,4651,3,144.399,,dummy_step
2026-08-31T14:23:07.640103+00:00,59.424,-0.1025,0.8,0.0,0.284,0.0417,4848,3,149.528,,dummy_step
2026-08-31T14:23:07.640116+00:00,63.632,0.0647,0.8,0.0,-0.2321,-0.0542,4661,3,146.161,,dummy_step
2026-08-31T14:23:07.640129+00:00,54.928,-0.0077,0.8,0.0,0.0981,0.0436,4104,3,147.318,,dummy_step
2026-08-31T14:23:07.640142+00:00,69.41,0.2122,0.8,0.0,-0.2924,0.0697,4670,3,135.299,,dummy_step
2026-08-31T14:23:07.640155+00:00,60.43,-0.0526,0.8,0.0,0.0014,-0.0548,4453,3,142.18,,dummy_step
2026-08-31T14:23:07.640168+00:00,55.299,-0.1745,0.8,0.0,0.344,-0.0026,4630,3,145.042,,dummy_step
2026-08-31T14:23:07.640181+00:00,55.637,0.0068,0.8,0.0,0.0283,0.0221,4432,3,131.667,,dummy_step
2026-08-31T14:23:07.640194+00:00,63.652,-0.1168,0.8,0.0,0.1753,-0.0308,4507,3,128.912,,dummy_step
2026-08-31T14:23:07.640207+00:00,67.11,0.0396,0.8,0.0,-0.0721,0.0037,5161,3,131.767,,dummy_step
2026-08-31T14:23:07.640220+00:00,58.848,0.1013,0.8,0.0,-0.0644,0.073,4063,3,126.417,,dummy_step
2026-08-31T14:23:07.640232+00:00,63.684,-0.1327,0.8,0.0,0.2072,-0.0307,4585,3,133.489,,dummy_step
2026-08-31T14:23:07.640244+00:00,67.84,-0.0839,0.8,0.0,0.1609,-0.0036,4593,3,127.862,,dummy_step
2026-08-31T14:23:07.640256+00:00,56.425,-0.1799,0.8,0.0,0.2233,-0.0721,4672,3,124.655,,dummy_step
2026-08-31T14:23:07.640268+00:00,57.012,0.0931,0.8,0.0,-0.1943,-0.0043,4221,3,132.482,,dummy_step
2026-08-31T14:23:07.640279+00:00,60.181,-0.2241,0.8,0.0,0.3379,-0.0582,4369,3,126.348,,dummy_step
2026-08-31T14:23:07.640291+00:00,54.14,-0.1151,0.8,0.0,0.152,-0.0413,4716,3,120.741,,dummy_step
2026-08-31T14:23:07.640303+00:00,58.621,0.1921,0.8,0.0,-0.3013,0.0437,5166,3,134.911,,dummy_step
2026-08-31T14:23:07.640315+00:00,57.767,-0.0161,0.8,0.0,0.098,0.0348,5172,3,130.333,,dummy_step
2026-08-31T14:23:07.640327+00:00,63.121,0.1313,0.8,0.0,-0.1889,0.0389,4972,3,132.474,,dummy_step
2026-08-31T14:23:07.640339+00:00,64.809,-0.1071,0.8,0.0,0.2535,0.0207,4228,3,131.937,,dummy_step
2026-08-31T14:23:07.640350+00:00,57.485,-0.1669,0.8,0.0,0.2818,-0.0274,4416,3,117.571,,dummy_step
2026-08-31T14:23:07.640362+00:00,58.217,-0.0648,0.8,0.0,0.0585,-0.0375,5168,3,125.431,,dummy_step
2026-08-31T14:23:07.640374+00:00,58.881,0.0755,0.8,0.0,-0.2725,-0.0642,4418,3,114.989,,dummy_step
