timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.646061+00:00,61.549,0.154,0.8,0.0,-0.3224,-0.0071,4777,3,160.612,,dummy_step
2026-08-31T14:23:07.646075+00:00,59.56,-0.0211,0.8,0.0,-0.0496,-0.0457,4117,3,161.885,,dummy_step
2026-08-31T14:23:07.646087+00:00,66.718,0.0641,0.8,0.0,-0.1026,0.0128,4312,3,162.605,,dummy_step
2026-08-31T14:23:07.646101+00:00,62.312,0.0726,0.8,0.0,-0.2508,-0.0524,4149,3,160.317,,dummy_step
2026-08-31T14:23:07.646114+00:00,63.778,-0.1975,0.8,0.0,0.2398,-0.0772,4935,3,153.252,,dummy_step
2026-08-31T14:23:07.646127+00:00,65.292,-0.1381,0.8,0.0,0.1158,-0.0797,5037,3,157.354,,dummy_step
2026-08-31T14:23:07.646140+00:00,68.876,0.1384,0.8,0.0,-0.3154,-0.0192,4178,3,158.752,,dummy_step
2026-08-31T14:23:07.646153+00:00,59.63,-0.057,0.8,0.0,0.0666,-0.0235,4698,3,154.905,,dummy_step
2026-08-31T14:23:07.646167+00:00,69.479,0.0388,0.8,0.0,-0.165,-0.0434,4958,3,154.194,,dummy_step
2026-08-31T14:23:07.646180+00:00,66.941,0.0907,0.8,0.0,-0.337,-0.0773,4709,3,144.984,,dummy_step
2026-08-31T14:23:07.646193+00:00,55.092,0.0938,0.8,0.0,-0.1491,0.0191,4600,3,151.65,,dummy_step
2026-08-31T14:23:07.646206+00:00,59.183,-0.1506,0.8,0.0,0.2418,-0.0296,5030,3,149.577,,dummy_step
2026-08-31T14:23:07.646219+00:00,67.695,0.1728,0.8,0.0,-0.2966,0.0244,4510,3,149.454,,dummy_step
2026-08-31T14:23:07.646231+00:00,56.909,-0.0094,0.8,0.0,0.1057,0.0432,4039,3,139.231,,dummy_step
2026-08-31T14:23:07.646243+00:00,55.543,0.0657,0.8,0.0,-0.0703,0.0304,5061,3,145.975,,dummy_step
2026-08-31T14:23:07.646255+00:00,54.819,0.1345,0.8,0.0,-0.2259,0.0214,4496,3,138.327,,dummy_step
2026-08-31T14:23:07.646267+00:00,56.932,-0.0217,0.8,0.0,0.1442,0.0501,4590,3,148.966,,dummy_step
2026-08-31T14:23:07.646279+00:00,66.36,-0.0497,0.8,0.0,0.2279,0.0639,4001,3,144.388,,dummy_step
2026-08-31T14:23:07.646291+00:00,62.246,0.0598,0.8,0.0,-0.268,-0.0738,4715,3,136.149,,dummy_step
2026-08-31T14:23:07.646303+00:00,56.431,0.2374,0.8,0.0,-0.3221,0.0759,4880,3,133.834,,dummy_step
2026-08-31T14:23:07.646315+00:00,55.179,0.1101,0.8,0.0,-0.1465,0.0366,4533,3,141.213,,dummy_step
2026-08-31T14:23:07.646327+00:00,63.902,-0.1602,0.8,0.0,0.178,-0.0708,4556,3,130.725,,dummy_step
2026-08-31T14:23:07.646339+00:00,59.418,0.0829,0.8,0.0,-0.2058,-0.0199,4119,3,137.1,,dummy_step
2026-08-31T14:23:07.646351+00:00,55.208,-0.0842,0.8,0.0,0.108,-0.03,4107,3,133.749,,dummy_step
2026-08-31T14:23:07.646363+00:00,64.258,0.0004,0.8,0.0,0.1557,0.0778,4204,3,129.718,,dummy_step
2026-08-31T14:23:07.646375+00:00,69.985,0.1569,0.8,0.0,-0.206,0.0536,5143,3,137.586,,dummy_step
2026-08-31T14:23:07.646387+00:00,54.93,0.2401,0.8,0.0,-0.3376,0.0708,4090,3,130.977,,dummy_step
2026-08-31T14:23:07.646399+00:00,57.706,-0.132,0.8,0.0,0.162,-0.0507,4799,3,138.456,,dummy_step
2026-08-31T14:23:07.646411+00:00,56.907,0.1193,0.8,0.0,-0.1345,0.0517,4301,3,136.07,,dummy_step
2026-08-31T14:23:07.646423+00:00,58.036,0.1302,0.8,0.0,-0.2915,-0.0155,5013,3,130.023,,dummy_step
2026-08-31T14:23:07.646435+00:00,64.405,0.1052,0.8,0.0,-0.1409,0.0346,4465,3,127.073,,dummy_step
2026-08-31T14:23:07.646448+00:00,63.198,-0.1756,0.8,0.0,0.2717,-0.0396,4397,3,121.753,,dummy_step
2026-08-31T14:23:07.646461+00:00,63.219,-0.0938,0.8,0.0,0.2458,0.0289,4904,3,130.789,,dummy_step
2026-08-31T14:23:07.646474+00:00,64.324,0.0223,0.8,0.0,-0.0904,-0.0227,4939,3,123.001,,dummy_step
2026-08-31T14:23:07.646490+00:00,59.898,-0.1886,0.8,0.0,0.234,-0.0712,4681,3,127.451,,dummy_step
2026-08-31T14:23:07.646503+00:00,55.765,0.2335,0.8,0.0,-0.3388,0.0638,4493,3,120.626,,dummy_step
2026-08-31T14:23:07.646517+00:00,64.917,0.0236,0.8,0.0,-0.0372,0.005,5067,3,130.152,,dummy_step
2026-08-31T14:23:07.646530+00:00,66.811,0.1222,0.8,0.0,-0.129,0.0573,4986,3,122.683,,dummy_step
2026-08-31T14:23:07.646543+00:00,56.689,-0.0535,0.8,0.0,-0.0304,-0.0683,4426,3,125.13,,dummy_step
2026-08-31T14:23:07.646556+00:00,56.696,-0.0897,0.8,0.0,0.1984,0.0095,4937,3,184.597,,dummy_step
2026-08-31T14:23:07.646570+00:00,69.036,0.0084,0.8,0.0,0.0795,0.0478,5111,3,183.219,,dummy_step
2026-08-31T14:23:07.646583+00:00,66.26,-0.061,0.8,0.0,0.1728,0.0253,5066,3,177.362,,dummy_step
2026-08-31T14:23:07.646596+00:00,60.978,0.0494,0.8,0.0,-0.1568,-0.0288,4429,3,179.718,,dummy_step
2026-08-31T14:23:07.646609+00:00,66.428,-0.0457,0.8,0.0,0.0491,-0.021,4654,3,168.878,,dummy_step
2026-08-31T14:23:07.646622+00:00,56.488,-0.155,0.8,0.0,0.3347,0.0123,4884,3,172.301,,dummy_step
2026-08-31T14:23:07.646634+00:00,66.421,0.1036,0.8,0.0,-0.0692,0.0685,5135,3,167.374,,dummy_step
2026-08-31T14:23:07.646646+00:00,65.01,-0.1481,0.8,0.0,0.3482,0.0259,4445,3,176.151,,dummy_step
2026-08-31T14:23:07.646659+00:00,56.208,-0.007,0.8,0.0,0.0786,0.0321,4217,3,179.994,,dummy_step
2026-08-31T14:23:07.646671+00:00,54.073,0.0092,0.8,0.0,0.0204,0.0193,4755,3,174.628,,dummy_step
2026-08-31T14:23:07.646683+00:00,67.257,0.2157,0.8,0.0,-0.3476,0.0417,4013,3,164.067,,dummy_step
2026-08-31T14:23:07.646695+00:00,65.64,0.1524,0.8,0.0,-0.1444,0.0797,4671,3,163.0,,dummy_step
2026-08-31T14:23:07.646707+00:00,58.463,0.1175,0.8,0.0,-0.3051,-0.0349,4191,3,172.261,,dummy_step
2026-08-31T14:23:07.646719+00:00,56.394,-0.0186,0.8,0.0,0.1174,0.0399,4473,3,162.77,,dummy_step
2026-08-31T14:23:07.646731+00:00,59.284,0.1323,0.8,0.0,-0.2932,-0.0142,4661,3,158.567,,dummy_step
2026-08-31T14:23:07.646743+00:00,62.264,-0.0869,0.8,0.0,0.0442,-0.0645,4346,3,168.729,,dummy_step
2026-08-31T14:23:07.646755+00:00,62.77,0.0627,0.8,0.0,-0.2272,-0.0506,5143,3,166.633,,dummy_step
2026-08-31T14:23:07.646767+00:00,69.239,0.0531,0.8,0.0,0.017,0.0612,5152,3,166.742,,dummy_step
2026-08-31T14:23:07.646779+00:00,59.819,0.0289,0.8,0.0,0.0781,0.0676,5053,3,161.975,,dummy_step
2026-08-31T14:23:07.646791+00:00,65.325,0.1219,0.8,0.0,-0.3235,-0.0396,4011,3,164.124,,dummy_step
2026-08-31T14:23:07.646803+00:00,63.335,0.1841,0.8,0.0,-0.3054,0.0312,4576,3,161.34,,dummy_step
2026-08-31T14:23:07.646815+00:00,62.931,-0.0061,0.8,0.0,0.0731,0.0302,5165,3,152.505,,dummy_step
2026-08-31T14:23:07.646827+00:00,64.442,0.0579,0.8,0.0,-0.0689,0.0233,4630,3,156.295,,dummy_step
2026-08-31T14:23:07.646854+00:00,57.836,-0.0068,0.8,0.0,-0.0107,-0.012,4489,3,161.386,,dummy_step
2026-08-31T14:23:07.646867+00:00,68.117,0.1208,0.8,0.0,-0.2096,0.0159,4512,3,159.845,,dummy_step
2026-08-31T14:23:07.646878+00:00,55.308,0.0303,0.8,0.0,-0.0887,-0.014,4297,3,153.307,,dummy_step
2026-08-31T14:23:07.646890+00:00,63.784,0.1368,0.8,0.0,-0.3337,-0.0298,4155,3,150.346,,dummy_step
2026-08-31T14:23:07.646902+00:00,55.451,-0.0621,0.8,0.0,0.2291,0.0521,4625,3,149.344,,dummy_step
2026-08-31T14:23:07.646914+00:00,57.903,0.0701,0.8,0.0,-0.0371,0.0512,4704,3,153.695,,dummy_step
2026-08-31T14:23:07.646925+00:00,69.781,-0.0843,0.8,0.0,0.2089,0.0201,5035,3,152.054,,dummy_step
2026-08-31T14:23:07.646937+00:00,59.661,0.0461,0.8,0.0,-0.1278,-0.0177,4493,3,152.288,,dummy_step
2026-08-31T14:23:07.646949+00:00,60.044,0.1645,0.8,0.0,-0.3381,-0.0045,4816,3,151.223,,dummy_step
2026-08-31T14:23:07.646961+00:00,54.653,0.0489,0.8,0.0,-0.1076,-0.0048,4676,3,151.85,,dummy_step
2026-08-31T14:23:07.646973+00:00,58.4,0.1648,0.8,0.0,-0.2367,0.0462,4637,3,143.29,,dummy_step
2026-08-31T14:23:07.646985+00:00,67.083,-0.0293,0.8,0.0,-0.0718,-0.0648,4537,3,152.719,,dummy_step
2026-08-31T14:23:07.646997+00:00,54.005,0.0094,0.8,0.0,-0.0243,-0.0028,4263,3,151.171,,dummy_step
2026-08-31T14:23:07.647009+00:00,54.11,0.0021,0.8,0.0,0.0905,0.0471,4381,3,140.331,,dummy_step
2026-08-31T14:23:07.647021+00:00,58.908,-0.0791,0.8,0.0,0.0039,-0.0767,4147,3,140.462,,dummy_step
2026-08-31T14:23:07.647033+00:00,67.243,0.0062,0.8,0.0,-0.0966,-0.0419,4470,3,138.07,,dummy_step
2026-08-31T14:23:07.647045+00:00,64.306,-0.0999,0.8,0.0,0.3083,0.0539,4870,3,146.884,,dummy_step
2026-08-31T14:23:07.647056+00:00,55.471,-0.0049,0.8,0.0,0.0239,0.007,4531,3,142.223,,dummy_step
2026-08-31T14:23:07.647068+00:00,68.436,-0.1971,0.8,0.0,0.2557,-0.0688,5072,3,132.53,,dummy_step
2026-08-31T14:23:07.647080+00:00,62.284,0.0799,0.8,0.0,-0.0462,0.0565,4760,3,132.677,,dummy_step
2026-08-31T14:23:07.647092+00:00,55.235,0.0781,0.8,0.0,-0.1155,0.0202,4918,3,130.243,,dummy_step
2026-08-31T14:23:07.647105+00:00,69.314,-0.0992,0.8,0.0,0.2434,0.0223,4052,3,133.086,,dummy_step
2026-08-31T14:23:07.647118+00:00,56.935,0.0238,0.8,0.0,0.0124,0.0299,4209,3,140.717,,dummy_step
2026-08-31T14:23:07.647131+00:00,66.896,0.0517,0.8,0.0,-0.0486,0.0272,5065,3,137.569,,dummy_step
2026-08-31T14:23:07.647144+00:00,60.636,-0.042,0.8,0.0,0.2017,0.0584,4284,3,131.855,,dummy_step
2026-08-31T14:23:07.647158+00:00,63.059,-0.0392,0.8,0.0,-0.0378,-0.0577,4866,3,139.418,,dummy_step
2026-08-31T14:23:07.647171+00:00,54.001,0.0957,0.8,0.0,-0.2508,-0.0295,5041,3,128.096,,dummy_step
2026-08-31T14:23:07.647184+00:00,57.208,0.1258,0.8,0.0,-0.2853,-0.0168,4540,3,129.72,,dummy_step
2026-08-31T14:23:07.647197+00:00,64.343,0.1461,0.8,0.0,-0.3426,-0.0251,4715,3,128.261,,dummy_step
2026-08-31T14:23:07.647210+00:00,67.312,0.2181,0.8,0.0,-0.3034,0.066,4000,3,121.725,,dummy_step
2026-08-31T14:23:07.647223+00:00,61.502,0.1347,0.8,0.0,-0.2706,-0.0006,4766,3,130.017,,dummy_step
2026-08-31T14:23:07.647235+00:00,61.305,-0.2059,0.8,0.0,0.348,-0.0317,4864,3,120.585,,dummy_step
2026-08-31T14:23:07.647247+00:00,55.682,0.045,0.8,0.0,-0.0123,0.0386,4684,3,123.628,,dummy_step
2026-08-31T14:23:07.647258+00:00,63.526,0.1631,0.8,0.0,-0.2244,0.0506,4830,3,124.325,,dummy_step
2026-08-31T14:23:07.647270+00:00,65.802,0.0424,0.8,0.0,-0.15,-0.0324,4672,3,123.764,,dummy_step
2026-08-31T14:23:07.647283+00:00,62.947,0.1254,0.8,0.0,-0.1351,0.0575,4120,3,119.35,,dummy_step
2026-08-31T14:23:07.647296+00:00,54.211,0.0768,0.8,0.0,-0.1215,0.0159,4519,3,122.104,,dummy_step
