timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.619874+00:00,58.813,-0.007,0.8,0.0,-0.1642,-0.075,4914,3,165.714,,dummy_step
2026-08-31T14:23:07.619888+00:00,62.553,0.0671,0.8,0.0,-0.2953,-0.0678,4970,3,164.224,,dummy_step
2026-08-31T14:23:07.619902+00:00,61.085,0.0135,0.8,0.0,-0.0252,0.0007,4055,3,165.654,,dummy_step
2026-08-31T14:23:07.619916+00:00,67.576,-0.013,0.8,0.0,0.0264,0.0002,4091,3,162.881,,dummy_step
2026-08-31T14:23:07.619930+00:00,67.922,-0.0744,0.8,0.0,0.2028,0.0227,4619,3,167.789,,dummy_step
2026-08-31T14:23:07.619944+00:00,54.928,-0.065,0.8,0.0,0.1463,0.0069,4920,3,164.431,,dummy_step
2026-08-31T14:23:07.619957+00:00,55.534,-0.0071,0.8,0.0,0.1295,0.0485,4248,3,150.352,,dummy_step
2026-08-31T14:23:07.619971+00:00,57.536,-0.1532,0.8,0.0,0.1346,-0.0723,4494,3,160.319,,dummy_step
2026-08-31T14:23:07.619985+00:00,65.413,0.0135,0.8,0.0,0.1511,0.075,4378,3,157.313,,dummy_step
2026-08-31T14:23:07.619999+00:00,63.71,-0.1046,0.8,0.0,0.2946,0.036,4275,3,150.665,,dummy_step
2026-08-31T14:23:07.620013+00:00,61.486,0.0114,0.8,0.0,-0.0712,-0.0204,5113,3,157.466,,dummy_step
2026-08-31T14:23:07.620027+00:00,55.785,0.2021,0.8,0.0,-0.2748,0.0544,4554,3,149.241,,dummy_step
2026-08-31T14:23:07.620040+00:00,55.322,0.0031,0.8,0.0,0.1353,0.0596,4630,3,157.097,,dummy_step
2026-08-31T14:23:07.620054+00:00,64.963,0.2347,0.8,0.0,-0.3498,0.0503,4125,3,145.391,,dummy_step
2026-08-31T14:23:07.620068+00:00,60.536,0.1166,0.8,0.0,-0.2088,0.0103,4670,3,153.031,,dummy_step
2026-08-31T14:23:07.620082+00:00,57.59,-0.0754,0.8,0.0,0.2349,0.0354,4402,3,144.701,,dummy_step
2026-08-31T14:23:07.620096+00:00,64.65,0.1238,0.8,0.0,-0.2343,0.0056,4758,3,154.835,,dummy_step
2026-08-31T14:23:07.620110+00:00,64.728,-0.1114,0.8,0.0,0.0496,-0.0729,4201,3,150.058,,dummy_step
2026-08-31T14:23:07.620124+00:00,64.727,-0.1613,0.8,0.0,0.2336,-0.0375,4675,3,142.045,,dummy_step
2026-08-31T14:23:07.620138+00:00,64.076,-0.2211,0.8,0.0,0.3427,-0.0419,4322,3,144.875,,dummy_step
2026-08-31T14:23:07.620152+00:00,61.938,-0.0095,0.8,0.0,-0.1161,-0.0568,5109,3,144.414,,dummy_step
2026-08-31T14:23:07.620166+00:00,67.949,0.0694,0.8,0.0,-0.2415,-0.0432,4993,3,145.76,,dummy_step
2026-08-31T14:23:07.620180+00:00,54.111,0.1857,0.8,0.0,-0.2402,0.0552,4347,3,148.285,,dummy_step
2026-08-31T14:23:07.620193+00:00,63.97,0.1043,0.8,0.0,-0.2271,-0.0078,4391,3,143.245,,dummy_step
2026-08-31T14:23:07.620208+00:00,56.673,0.0336,0.8,0.0,0.0957,0.0686,5172,3,135.171,,dummy_step
2026-08-31T14:23:07.620221+00:00,67.397,0.049,0.8,0.0,-0.1453,-0.0199,5024,3,141.113,,dummy_step
2026-08-31T14:23:07.620235+00:00,65.98,0.1222,0.8,0.0,-0.2436,0.0003,5151,3,139.792,,dummy_step
2026-08-31T14:23:07.620249+00:00,54.192,0.1203,0.8,0.0,-0.0675,0.0729,5175,3,141.499,,dummy_step
2026-08-31T14:23:07.620263+00:00,67.117,0.0494,0.8,0.0,-0.0754,0.0098,4663,3,139.653,,dummy_step
2026-08-31T14:23:07.620277+00:00,65.482,-0.0869,0.8,0.0,0.0892,-0.0356,4080,3,140.497,,dummy_step
2026-08-31T14:23:07.620291+00:00,63.952,0.1896,0.8,0.0,-0.3499,0.0124,5030,3,136.836,,dummy_step
2026-08-31T14:23:07.620304+00:00,60.804,0.0521,0.8,0.0,0.072,0.0742,4536,3,126.745,,dummy_step
2026-08-31T14:23:07.620318+00:00,60.668,0.0168,0.8,0.0,-0.2044,-0.0719,5174,3,128.81,,dummy_step
2026-08-31T14:23:07.620332+00:00,64.946,0.0139,0.8,0.0,0.155,0.0769,4432,3,138.243,,dummy_step
2026-08-31T14:23:07.620346+00:00,56.867,-0.1646,0.8,0.0,0.2107,-0.0499,4476,3,135.836,,dummy_step
2026-08-31T14:23:07.620360+00:00,63.537,0.163,0.8,0.0,-0.1368,0.0796,5155,3,127.835,,dummy_step
2026-08-31T14:23:07.620373+00:00,54.551,-0.1913,0.8,0.0,0.1934,-0.0796,4641,3,120.146,,dummy_step
2026-08-31T14:23:07.620387+00:00,66.544,0.1319,0.8,0.0,-0.2306,0.014,4230,3,129.174,,dummy_step
2026-08-31T14:23:07.620401+00:00,56.243,0.0252,0.8,0.0,-0.1308,-0.0338,4147,3,123.886,,dummy_step
2026-08-31T14:23:07.620414+00:00,54.514,0.1274,0.8,0.0,-0.2804,-0.0108,4205,3,119.868,,dummy_step
2026-08-31T14:23:07.620428+00:00,64.319,-0.0293,0.8,0.0,0.2319,0.0729,4725,3,117.987,,dummy_step
2026-08-31T14:23:07.620442+00:00,61.623,0.037,0.8,0.0,0.0799,0.0648,4503,3,130.367,,dummy_step
2026-08-31T14:23:07.620456+00:00,65.574,0.1025,0.8,0.0,-0.2462,-0.0174,4291,3,116.8,,dummy_step
2026-08-31T14:23:07.620470+00:00,60.678,0.1211,0.8,0.0,-0.236,0.0026,4331,3,121.086,,dummy_step
2026-08-31T14:23:07.620483+00:00,66.831,-0.1561,0.8,0.0,0.349,0.0155,4900,3,174.308,,dummy_step
2026-08-31T14:23:07.620497+00:00,67.39,-0.2596,0.8,0.0,0.3308,-0.0793,4437,3,177.5,,dummy_step
2026-08-31T14:23:07.620511+00:00,56.526,-0.2222,0.8,0.0,0.2786,-0.0697,4095,3,184.975,,dummy_step
2026-08-31T14:23:07.620525+00:00,59.162,0.0953,0.8,0.0,-0.2108,-0.0085,5101,3,172.324,,dummy_step
2026-08-31T14:23:07.620539+00:00,63.059,0.1591,0.8,0.0,-0.1706,0.0621,4889,3,169.486,,dummy_step
2026-08-31T14:23:07.620552+00:00,59.549,-0.0664,0.8,0.0,0.3206,0.0791,4258,3,171.867,,dummy_step
2026-08-31T14:23:07.620566+00:00,63.862,-0.0835,0.8,0.0,0.0896,-0.0326,5088,3,181.412,,dummy_step
2026-08-31T14:23:07.620580+00:00,65.719,-0.017,0.8,0.0,0.0162,-0.0075,4643,3,171.192,,dummy_step
2026-08-31T14:23:07.620594+00:00,60.598,-0.1597,0.8,0.0,0.2751,-0.0186,4938,3,171.642,,dummy_step
2026-08-31T14:23:07.620607+00:00,64.283,-0.0437,0.8,0.0,0.2773,0.0799,4496,3,166.962,,dummy_step
2026-08-31T14:23:07.620621+00:00,56.656,0.1912,0.8,0.0,-0.2459,0.0574,5149,3,176.976,,dummy_step
2026-08-31T14:23:07.620634+00:00,55.116,0.0436,0.8,0.0,-0.0293,0.0244,4891,3,174.449,,dummy_step
2026-08-31T14:23:07.620648+00:00,60.298,-0.1004,0.8,0.0,0.2431,0.0178,4712,3,174.997,,dummy_step
2026-08-31T14:23:07.620662+00:00,68.129,0.0186,0.8,0.0,0.0877,0.0526,4569,3,161.186,,dummy_step
2026-08-31T14:23:07.620675+00:00,55.4,0.0332,0.8,0.0,-0.0611,0.0023,4201,3,172.149,,dummy_step
2026-08-31T14:23:07.620689+00:00,66.778,-0.2076,0.8,0.0,0.3382,-0.0324,4291,3,164.265,,dummy_step
2026-08-31T14:23:07.620704+00:00,67.486,-0.0372,0.8,0.0,0.1878,0.0477,4860,3,167.87,,dummy_step
2026-08-31T14:23:07.620718+00:00,65.891,-0.112,0.8,0.0,0.1984,-0.0108,4351,3,155.369,,dummy_step
2026-08-31T14:23:07.620732+00:00,54.37,-0.0238,0.8,0.0,0.0748,0.0114,4838,3,169.544,,dummy_step
2026-08-31T14:23:07.620745+00:00,54.412,-0.1701,0.8,0.0,0.1873,-0.0644,4459,3,167.031,,dummy_step
2026-08-31T14:23:07.620759+00:00,67.641,0.156,0.8,0.0,-0.3453,-0.014,4982,3,156.836,,dummy_step
2026-08-31T14:23:07.620773+00:00,61.839,0.1071,0.8,0.0,-0.2141,0.0001,4239,3,166.745,,dummy_step
2026-08-31T14:23:07.620787+00:00,56.937,-0.1749,0.8,0.0,0.2379,-0.0471,4799,3,163.134,,dummy_step
2026-08-31T14:23:07.620818+00:00,67.339,0.1199,0.8,0.0,-0.0529,0.0787,4572,3,161.962,,dummy_step
2026-08-31T14:23:07.620833+00:00,66.851,-0.0881,0.8,0.0,0.2029,0.0113,4094,3,160.043,,dummy_step
2026-08-31T14:23:07.620847+00:00,64.682,0.1225,0.8,0.0,-0.0841,0.0678,4201,3,154.989,,dummy_step
2026-08-31T14:23:07.620861+00:00,66.379,0.2001,0.8,0.0,-0.2665,0.0563,4044,3,148.327,,dummy_step
2026-08-31T14:23:07.620875+00:00,54.392,0.0878,0.8,0.0,0.0135,0.0795,4915,3,153.33,,dummy_step
2026-08-31T14:23:07.620889+00:00,66.735,0.0841,0.8,0.0,-0.0775,0.0382,4829,3,152.449,,dummy_step
2026-08-31T14:23:07.620902+00:00,62.873,0.179,0.8,0.0,-0.3146,0.0183,4849,3,157.149,,dummy_step
2026-08-31T14:23:07.620916+00:00,69.842,0.1077,0.8,0.0,-0.0847,0.055,4440,3,147.921,,dummy_step
2026-08-31T14:23:07.620929+00:00,60.334,0.0768,0.8,0.0,-0.2362,-0.0348,4453,3,148.619,,dummy_step
2026-08-31T14:23:07.620944+00:00,68.968,-0.0771,0.8,0.0,0.0841,-0.0295,4554,3,154.499,,dummy_step
2026-08-31T14:23:07.620957+00:00,56.114,-0.0299,0.8,0.0,0.1721,0.0473,4939,3,153.681,,dummy_step
2026-08-31T14:23:07.620970+00:00,67.878,0.1714,0.8,0.0,-0.2002,0.06,4517,3,145.714,,dummy_step
2026-08-31T14:23:07.620982+00:00,60.353,0.1261,0.8,0.0,-0.3057,-0.0225,4294,3,138.174,,dummy_step
2026-08-31T14:23:07.620995+00:00,59.047,-0.1115,0.8,0.0,0.1069,-0.0489,4482,3,141.794,,dummy_step
2026-08-31T14:23:07.621007+00:00,64.727,-0.089,0.8,0.0,0.0413,-0.0575,5080,3,141.985,,dummy_step
2026-08-31T14:23:07.621019+00:00,64.184,0.0088,0.8,0.0,0.1322,0.063,4127,3,139.409,,dummy_step
2026-08-31T14:23:07.621031+00:00,59.782,-0.1318,0.8,0.0,0.1465,-0.0493,4887,3,133.298,,dummy_step
2026-08-31T14:23:07.621043+00:00,56.443,0.0022,0.8,0.0,-0.1497,-0.0612,5103,3,134.633,,dummy_step
2026-08-31T14:23:07.621056+00:00,64.218,-0.0225,0.8,0.0,0.1108,0.0277,4810,3,143.254,,dummy_step
2026-08-31T14:23:07.621068+00:00,69.245,-0.0246,0.8,0.0,0.1236,0.0313,4498,3,135.782,,dummy_step
2026-08-31T14:23:07.621080+00:00,63.12,-0.0811,0.8,0.0,0.1725,0.0043,4667,3,141.67,,dummy_step
2026-08-31T14:23:07.621092+00:00,60.804,0.0613,0.8,0.0,-0.0557,0.0281,4554,3,137.338,,dummy_step
2026-08-31T14:23:07.621104+00:00,69.54,-0.1481,0.8,0.0,0.1897,-0.0448,4863,3,134.122,,dummy_step
2026-08-31T14:23:07.621116+00:00,54.392,0.1617,0.8,0.0,-0.2943,0.0123,4467,3,134.0,,dummy_step
2026-08-31T14:23:07.621129+00:00,56.327,0.2004,0.8,0.0,-0.3372,0.0268,4375,3,134.721,,dummy_step
2026-08-31T14:23:07.621146+00:00,63.511,0.1158,0.8,0.0,-0.2363,-0.002,4915,3,132.222,,dummy_step
2026-08-31T14:23:07.621162+00:00,56.999,0.1056,0.8,0.0,-0.0776,0.0562,4082,3,130.876,,dummy_step
2026-08-31T14:23:07.621176+00:00,61.752,-0.0095,0.8,0.0,0.1013,0.0346,4118,3,122.548,,dummy_step
2026-08-31T14:23:07.621189+00:00,59.392,0.0115,0.8,0.0,-0.108,-0.0358,4727,3,131.567,,dummy_step
2026-08-31T14:23:07.621203+00:00,67.6,-0.0657,0.8,0.0,-0.017,-0.0625,4837,3,128.502,,dummy_step
2026-08-31T14:23:07.621217+00:00,62.606,-0.143,0.8,0.0,0.2429,-0.0181,4324,3,131.031,,dummy_step
2026-08-31T14:23:07.621231+00:00,64.209,-0.2426,0.8,0.0,0.299,-0.0783,4904,3,132.527,,dummy_step
2026-08-31T14:23:07.621244+00:00,65.721,-0.025,0.8,0.0,0.0739,0.01,5035,3,123.728,,dummy_step
2026-08-31T14:23:07.621258+00:00,55.043,-0.0314,0.8,0.0,0.0667,0.0016,4598,3,131.94,,dummy_step
2026-08-31T14:23:07.621272+00:00,66.664,0.1251,0.8,0.0,-0.1544,0.0403,4901,3,118.538,,dummy_step
2026-08-31T14:23:07.621286+00:00,59.383,-0.0854,0.8,0.0,0.1635,-0.003,4536,3,120.848,,dummy_step
2026-08-31T14:23:07.621300+00:00,68.123,0.0944,0.8,0.0,-0.3256,-0.0576,5064,3,118.004,,dummy_step
