timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.670892+00:00,59.574,-0.0942,0.8,0.0,0.2067,0.0093,4200,3,144.53,,dummy_step
2026-08-31T14:23:07.670905+00:00,62.664,0.0848,0.8,0.0,-0.1815,-0.0061,4170,3,155.417,,dummy_step
2026-08-31T14:23:07.670918+00:00,64.871,0.1493,0.8,0.0,-0.2357,0.0323,4996,3,148.866,,dummy_step
2026-08-31T14:23:07.670931+00:00,57.313,-0.1623,0.8,0.0,0.2582,-0.034,4087,3,139.279,,dummy_step
2026-08-31T14:23:07.670944+00:00,66.216,0.2048,0.8,0.0,-0.2887,0.0619,4540,3,147.986,,dummy_step
2026-08-31T14:23:07.670957+00:00,61.6,0.0633,0.8,0.0,-0.2033,-0.0393,4366,3,147.916,,dummy_step
2026-08-31T14:23:07.670970+00:00,67.842,0.0128,0.8,0.0,0.077,0.0525,4617,3,136.358,,dummy_step
2026-08-31T14:23:07.670983+00:00,55.596,0.0513,0.8,0.0,-0.2375,-0.0692,4779,3,136.37,,dummy_step
2026-08-31T14:23:07.670997+00:00,69.14,0.0427,0.8,0.0,-0.0479,0.0192,4544,3,147.095,,dummy_step
2026-08-31T14:23:07.671010+00:00,67.921,-0.0105,0.8,0.0,0.0456,0.0126,4499,3,145.351,,dummy_step
2026-08-31T14:23:07.671023+00:00,59.663,0.1192,0.8,0.0,-0.1222,0.0595,4457,3,142.678,,dummy_step
2026-08-31T14:23:07.671036+00:00,60.316,-0.0733,0.8,0.0,0.0173,-0.0662,4715,3,132.668,,dummy_step
2026-08-31T14:23:07.671049+00:00,55.136,-0.1384,0.8,0.0,0.2378,-0.0199,4056,3,145.963,,dummy_step
2026-08-31T14:23:07.671062+00:00,65.453,0.2308,0.8,0.0,-0.3268,0.069,4841,3,138.742,,dummy_step
2026-08-31T14:23:07.671075+00:00,59.817,0.1104,0.8,0.0,-0.22,0.0004,4090,3,132.248,,dummy_step
2026-08-31T14:23:07.671089+00:00,56.625,0.1073,0.8,0.0,-0.1007,0.0583,4396,3,134.608,,dummy_step
2026-08-31T14:23:07.671102+00:00,64.161,0.1129,0.8,0.0,-0.3072,-0.0417,4084,3,138.257,,dummy_step
2026-08-31T14:23:07.671115+00:00,62.916,-0.0852,0.8,0.0,0.3059,0.0694,4614,3,137.523,,dummy_step
2026-08-31T14:23:07.671128+00:00,67.703,0.1363,0.8,0.0,-0.2301,0.0218,4565,3,136.447,,dummy_step
2026-08-31T14:23:07.671141+00:00,62.087,0.142,0.8,0.0,-0.3308,-0.0239,5079,3,129.35,,dummy_step
2026-08-31T14:23:07.671154+00:00,54.349,-0.005,0.8,0.0,0.0842,0.038,4648,3,128.251,,dummy_step
2026-08-31T14:23:07.671167+00:00,62.867,-0.0119,0.8,0.0,-0.1286,-0.078,4637,3,134.444,,dummy_step
2026-08-31T14:23:07.671180+00:00,57.741,-0.144,0.8,0.0,0.1416,-0.075,4620,3,131.686,,dummy_step
2026-08-31T14:23:07.671193+00:00,59.744,0.1243,0.8,0.0,-0.2641,-0.0079,4745,3,131.222,,dummy_step
2026-08-31T14:23:07.671207+00:00,66.265,0.0617,0.8,0.0,-0.1822,-0.0301,4132,3,119.157,,dummy_step
2026-08-31T14:23:07.671220+00:00,57.812,-0.0505,0.8,0.0,0.1458,0.0229,4022,3,120.978,,dummy_step
2026-08-31T14:23:07.671232+00:00,54.397,-0.1165,0.8,0.0,0.239,0.0031,4690,3,127.687,,dummy_step
2026-08-31T14:23:07.671243+00:00,65.046,0.081,0.8,0.0,-0.1137,0.0248,4787,3,123.606,,dummy_step
2026-08-31T14:23:07.671255+00:00,63.309,-0.213,0.8,0.0,0.3405,-0.0439,5186,3,114.431,,dummy_step
2026-08-31T14:23:07.671267+00:00,68.624,0.0053,0.8,0.0,-0.0982,-0.0449,5041,3,128.287,,dummy_step
2026-08-31T14:23:07.671279+00:00,54.074,0.0127,0.8,0.0,0.0186,0.0225,4825,3,186.933,,dummy_step
2026-08-31T14:23:07.671291+00:00,59.997,-0.064,0.8,0.0,0.1516,0.0121,4495,3,176.729,,dummy_step
2026-08-31T14:23:07.671303+00:00,69.716,-0.0562,0.8,0.0,0.119,0.0034,4655,3,179.12,,dummy_step
2026-08-31T14:23:07.671315+00:00,61.578,0.1646,0.8,0.0,-0.24,0.0457,4740,3,172.142,,dummy_step
2026-08-31T14:23:07.671327+00:00,66.918,0.0371,0.8,0.0,-0.1765,-0.0524,4600,3,177.996,,dummy_step
2026-08-31T14:23:07.671339+00:00,54.079,0.0454,0.8,0.0,-0.1163,-0.013,5170,3,177.796,,dummy_step
2026-08-31T14:23:07.671351+00:00,69.948,0.0971,0.8,0.0,-0.075,0.061,4442,3,170.1,,dummy_step
2026-08-31T14:23:07.671362+00:00,64.05,0.0776,0.8,0.0,-0.1253,0.0153,5116,3,171.257,,dummy_step
2026-08-31T14:23:07.671374+00:00,62.575,-0.0813,0.8,0.0,0.0993,-0.0324,4699,3,175.839,,dummy_step
2026-08-31T14:23:07.671386+00:00,67.292,0.0642,0.8,0.0,-0.1887,-0.0309,4402,3,173.636,,dummy_step
2026-08-31T14:23:07.671398+00:00,65.43,-0.0439,0.8,0.0,0.0254,-0.032,4911,3,174.375,,dummy_step
2026-08-31T14:23:07.671410+00:00,58.075,0.1217,0.8,0.0,-0.3258,-0.0422,4582,3,166.561,,dummy_step
2026-08-31T14:23:07.671422+00:00,55.522,0.0935,0.8,0.0,-0.0405,0.075,4926,3,165.419,,dummy_step
2026-08-31T14:23:07.671435+00:00,63.892,-0.1672,0.8,0.0,0.332,-0.0013,4822,3,174.677,,dummy_step
2026-08-31T14:23:07.671448+00:00,63.782,0.0527,0.8,0.0,0.0217,0.0651,4991,3,168.665,,dummy_step
2026-08-31T14:23:07.671461+00:00,64.713,-0.0226,0.8,0.0,0.078,0.0168,4554,3,162.917,,dummy_step
2026-08-31T14:23:07.671475+00:00,65.508,0.0621,0.8,0.0,-0.0549,0.0355,5118,3,161.524,,dummy_step
2026-08-31T14:23:07.671488+00:00,63.07,0.0639,0.8,0.0,-0.1305,-0.0014,4262,3,170.217,,dummy_step
2026-08-31T14:23:07.671501+00:00,60.068,0.0672,0.8,0.0,-0.0783,0.0288,4927,3,161.427,,dummy_step
2026-08-31T14:23:07.671513+00:00,65.2,-0.0985,0.8,0.0,0.1376,-0.0305,4280,3,157.234,,dummy_step
2026-08-31T14:23:07.671527+00:00,60.873,0.1282,0.8,0.0,-0.212,0.0228,4651,3,167.682,,dummy_step
2026-08-31T14:23:07.671540+00:00,69.898,-0.0779,0.8,0.0,0.1834,0.0142,4176,3,158.024,,dummy_step
2026-08-31T14:23:07.671553+00:00,67.724,-0.047,0.8,0.0,0.0175,-0.0391,4390,3,153.335,,dummy_step
2026-08-31T14:23:07.671579+00:00,58.884,-0.1349,0.8,0.0,0.2887,0.0096,4893,3,161.608,,dummy_step
2026-08-31T14:23:07.671593+00:00,61.364,-0.0556,0.8,0.0,0.2169,0.0542,4674,3,157.886,,dummy_step
2026-08-31T14:23:07.671606+00:00,62.582,0.0927,0.8,0.0,-0.2362,-0.0261,5131,3,151.928,,dummy_step
2026-08-31T14:23:07.671619+00:00,60.729,0.1262,0.8,0.0,-0.346,-0.0479,5112,3,152.366,,dummy_step
2026-08-31T14:23:07.671631+00:00,54.462,-0.0022,0.8,0.0,0.0013,-0.0015,4807,3,154.719,,dummy_step
2026-08-31T14:23:07.671644+00:00,57.817,-0.0308,0.8,0.0,-0.0116,-0.0375,4794,3,149.404,,dummy_step
2026-08-31T14:23:07.671657+00:00,66.144,-0.0284,0.8,0.0,0.0788,0.0113,4580,3,148.253,,dummy_step
2026-08-31T14:23:07.671670+00:00,54.658,0.2341,0.8,0.0,-0.3322,0.0696,4903,3,146.955,,dummy_step
2026-08-31T14:23:07.671683+00:00,63.049,-0.2023,0.8,0.0,0.2555,-0.0764,4701,3,142.266,,dummy_step
2026-08-31T14:23:07.671697+00:00,62.789,-0.0403,0.8,0.0,-0.0015,-0.0421,4866,3,147.16,,dummy_step
2026-08-31T14:23:07.671710+00:00,57.07,0.0436,0.8,0.0,-0.2406,-0.0786,4082,3,148.601,,dummy_step
2026-08-31T14:23:07.671723+00:00,58.153,-0.0631,0.8,0.0,0.0462,-0.041,5122,3,147.263,,dummy_step
2026-08-31T14:23:07.671735+00:00,58.063,0.1307,0.8,0.0,-0.2654,-0.002,4328,3,152.924,,dummy_step
2026-08-31T14:23:07.671747+00:00,54.805,-0.0207,0.8,0.0,0.0505,0.0046,4923,3,144.842,,dummy_step
2026-08-31T14:23:07.671759+00:00,64.443,0.212,0.8,0.0,-0.2712,0.0783,4599,3,145.479,,dummy_step
2026-08-31T14:23:07.671771+00:00,66.358,-0.0479,0.8,0.0,0.1799,0.0431,4494,3,143.405,,dummy_step
2026-08-31T14:23:07.671782+00:00,67.736,-0.0124,0.8,0.0,0.1385,0.0583,4681,3,134.903,,dummy_step
2026-08-31T14:23:07.671794+00:00,56.477,0.1648,0.8,0.0,-0.2366,0.0476,4025,3,138.381,,dummy_step
2026-08-31T14:23:07.671806+00:00,60.2,0.1911,0.8,0.0,-0.3074,0.0383,4752,3,140.515,,dummy_step
2026-08-31T14:23:07.671818+00:00,63.823,0.0541,0.8,0.0,-0.0147,0.0479,4528,3,143.805,,dummy_step
2026-08-31T14:23:07.671829+00:00,67.567,0.1035,0.8,0.0,-0.146,0.0313,4991,3,144.005,,dummy_step
2026-08-31T14:23:07.671841+00:00,54.153,-0.031,0.8,0.0,0.0256,-0.0187,4972,3,132.56,,dummy_step
2026-08-31T14:23:07.671853+00:00,60.442,0.1144,0.8,0.0,-0.1669,0.0317,4642,3,130.932,,dummy_step
2026-08-31T14:23:07.671865+00:00,58.627,-0.0613,0.8,0.0,0.2159,0.0478,4181,3,139.964,,dummy_step
2026-08-31T14:23:07.671876+00:00,69.002,-0.1676,0.8,0.0,0.3412,0.003,5166,3,128.001,,dummy_step
2026-08-31T14:23:07.671889+00:00,62.192,0.1196,0.8,0.0,-0.3124,-0.0375,4469,3,139.579,,dummy_step
2026-08-31T14:23:07.671901+00:00,54.971,0.1388,0.8,0.0,-0.1394,0.0708,4254,3,133.699,,dummy_step
2026-08-31T14:23:07.671912+00:00,61.167,0.0416,0.8,0.0,-0.06,0.0119,4527,3,130.42,,dummy_step
2026-08-31T14:23:07.671924+00:00,62.32,-0.02,0.8,0.0,0.1658,0.0645,4052,3,126.639,,dummy_step
2026-08-31T14:23:07.671938+00:00,65.281,0.1201,0.8,0.0,-0.3264,-0.0442,5102,3,130.93,,dummy_step
2026-08-31T14:23:07.671951+00:00,59.793,-0.1323,0.8,0.0,0.1532,-0.0571,5022,3,125.615,,dummy_step
2026-08-31T14:23:07.671964+00:00,55.821,-0.1885,0.8,0.0,0.3368,-0.0206,4562,3,126.436,,dummy_step
2026-08-31T14:23:07.671977+00:00,66.443,-0.0814,0.8,0.0,0.2591,0.0493,4516,3,124.765,,dummy_step
2026-08-31T14:23:07.671990+00:00,62.694,0.1195,0.8,0.0,-0.2741,-0.018,4290,3,131.411,,dummy_step
2026-08-31T14:23:07.672003+00:00,64.899,0.0318,0.8,0.0,-0.0048,0.0301,4907,3,115.61,,dummy_step
2026-08-31T14:23:07.672016+00:00,60.342,-0.0556,0.8,0.0,0.0845,-0.0137,4226,3,127.865,,dummy_step
2026-08-31T14:23:07.672029+00:00,65.479,0.0284,0.8,0.0,-0.1558,-0.0508,5026,3,125.756,,dummy_step
