timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.647818+00:00,55.339,-0.2026,0.8,0.0,0.2868,-0.0588,4938,3,165.512,,dummy_step
2026-08-31T14:23:07.647829+00:00,58.7,-0.0362,0.8,0.0,0.1078,0.0176,4476,3,157.297,,dummy_step
2026-08-31T14:23:07.647841+00:00,54.517,0.1534,0.8,0.0,-0.207,0.0496,4413,3,148.782,,dummy_step
2026-08-31T14:23:07.647853+00:00,67.167,0.1449,0.8,0.0,-0.2706,0.0095,4462,3,151.116,,dummy_step
2026-08-31T14:23:07.647865+00:00,59.261,-0.1573,0.8,0.0,0.2938,-0.0104,4956,3,153.271,,dummy_step
2026-08-31T14:23:07.647877+00:00,54.509,0.1531,0.8,0.0,-0.2924,0.0068,4476,3,146.439,,dummy_step
2026-08-31T14:23:07.647889+00:00,68.901,-0.0551,0.8,0.0,0.2246,0.0569,5120,3,158.396,,dummy_step
2026-08-31T14:23:07.647901+00:00,60.647,0.1213,0.8,0.0,-0.2545,-0.0059,5007,3,144.785,,dummy_step
2026-08-31T14:23:07.647913+00:00,62.973,0.0114,0.8,0.0,0.1031,0.0626,4530,3,155.008,,dummy_step
2026-08-31T14:23:07.647925+00:00,56.22,0.0678,0.8,0.0,-0.0522,0.0415,4024,3,150.006,,dummy_step
2026-08-31T14:23:07.647937+00:00,60.703,-0.0469,0.8,0.0,-0.0469,-0.07,4906,3,140.737,,dummy_step
2026-08-31T14:23:07.647948+00:00,56.541,0.0544,0.8,0.0,-0.1803,-0.0355,4813,3,146.219,,dummy_step
2026-08-31T14:23:07.647960+00:00,62.613,0.0994,0.8,0.0,-0.3406,-0.0705,4640,3,148.926,,dummy_step
2026-08-31T14:23:07.647972+00:00,61.497,-0.0052,0.8,0.0,0.0359,0.0126,4667,3,145.143,,dummy_step
2026-08-31T14:23:07.647984+00:00,66.079,-0.0783,0.8,0.0,0.0954,-0.0304,5024,3,148.372,,dummy_step
2026-08-31T14:23:07.647996+00:00,59.694,0.0341,0.8,0.0,-0.1363,-0.0339,4034,3,148.009,,dummy_step
2026-08-31T14:23:07.648008+00:00,56.92,-0.1529,0.8,0.0,0.1848,-0.0602,4618,3,134.648,,dummy_step
2026-08-31T14:23:07.648020+00:00,54.373,-0.0383,0.8,0.0,-0.0407,-0.0584,4013,3,138.903,,dummy_step
2026-08-31T14:23:07.648032+00:00,65.239,0.0843,0.8,0.0,-0.2288,-0.0299,4213,3,136.4,,dummy_step
2026-08-31T14:23:07.648044+00:00,57.139,0.0194,0.8,0.0,-0.0153,0.0117,4222,3,138.522,,dummy_step
2026-08-31T14:23:07.648056+00:00,59.209,0.2223,0.8,0.0,-0.32,0.0619,4422,3,132.173,,dummy_step
2026-08-31T14:23:07.648067+00:00,57.981,-0.0621,0.8,0.0,0.0687,-0.0276,4320,3,129.864,,dummy_step
2026-08-31T14:23:07.648079+00:00,66.028,0.0901,0.8,0.0,-0.0246,0.0773,5123,3,129.868,,dummy_step
2026-08-31T14:23:07.648091+00:00,56.372,-0.0458,0.8,0.0,-0.0215,-0.0563,4994,3,142.436,,dummy_step
2026-08-31T14:23:07.648103+00:00,66.751,-0.0312,0.8,0.0,0.0675,0.0025,5021,3,139.137,,dummy_step
2026-08-31T14:23:07.648116+00:00,69.419,-0.1807,0.8,0.0,0.229,-0.0658,4230,3,128.256,,dummy_step
2026-08-31T14:23:07.648129+00:00,68.863,-0.1199,0.8,0.0,0.12,-0.0595,4967,3,136.913,,dummy_step
2026-08-31T14:23:07.648142+00:00,60.139,0.0139,0.8,0.0,-0.0802,-0.026,4653,3,138.374,,dummy_step
2026-08-31T14:23:07.648155+00:00,63.234,-0.1564,0.8,0.0,0.1938,-0.0592,5096,3,136.966,,dummy_step
2026-08-31T14:23:07.648168+00:00,69.25,-0.1514,0.8,0.0,0.2115,-0.0454,4772,3,122.82,,dummy_step
2026-08-31T14:23:07.648182+00:00,63.3,0.1718,0.8,0.0,-0.2303,0.0563,5150,3,129.717,,dummy_step
2026-08-31T14:23:07.648195+00:00,57.518,-0.174,0.8,0.0,0.3182,-0.0148,4533,3,124.235,,dummy_step
2026-08-31T14:23:07.648208+00:00,67.666,-0.2033,0.8,0.0,0.2816,-0.0621,4999,3,123.45,,dummy_step
2026-08-31T14:23:07.648221+00:00,69.883,-0.133,0.8,0.0,0.2662,0.0,5089,3,127.895,,dummy_step
2026-08-31T14:23:07.648234+00:00,63.309,-0.208,0.8,0.0,0.2905,-0.0624,4516,3,123.853,,dummy_step
2026-08-31T14:23:07.648247+00:00,69.278,-0.0399,0.8,0.0,-0.0219,-0.0506,4374,3,117.703,,dummy_step
2026-08-31T14:23:07.648260+00:00,58.92,0.0902,0.8,0.0,-0.3177,-0.0683,4175,3,124.799,,dummy_step
2026-08-31T14:23:07.648273+00:00,66.16,0.0033,0.8,0.0,-0.1484,-0.0705,4070,3,127.885,,dummy_step
2026-08-31T14:23:07.648286+00:00,60.09,0.081,0.8,0.0,-0.2044,-0.0211,4942,3,180.199,,dummy_step
2026-08-31T14:23:07.648299+00:00,62.096,-0.1601,0.8,0.0,0.1624,-0.0785,4926,3,175.488,,dummy_step
2026-08-31T14:23:07.648312+00:00,64.721,-0.0801,0.8,0.0,0.2384,0.0388,4163,3,170.875,,dummy_step
2026-08-31T14:23:07.648326+00:00,67.036,0.0837,0.8,0.0,-0.3049,-0.0683,4114,3,175.968,,dummy_step
2026-08-31T14:23:07.648339+00:00,59.112,0.0019,0.8,0.0,0.026,0.0148,4337,3,183.218,,dummy_step
2026-08-31T14:23:07.648352+00:00,57.544,-0.1719,0.8,0.0,0.2393,-0.0519,5055,3,175.759,,dummy_step
2026-08-31T14:23:07.648365+00:00,54.421,0.0427,0.8,0.0,-0.0605,0.0124,4898,3,179.387,,dummy_step
2026-08-31T14:23:07.648378+00:00,61.705,0.0373,0.8,0.0,0.0362,0.0551,4528,3,173.682,,dummy_step
2026-08-31T14:23:07.648391+00:00,60.046,-0.0257,0.8,0.0,0.1307,0.0395,4537,3,177.508,,dummy_step
2026-08-31T14:23:07.648404+00:00,68.302,0.1554,0.8,0.0,-0.1996,0.0553,4449,3,165.221,,dummy_step
2026-08-31T14:23:07.648417+00:00,68.544,0.0566,0.8,0.0,-0.0444,0.0342,4070,3,176.903,,dummy_step
2026-08-31T14:23:07.648430+00:00,61.636,0.0965,0.8,0.0,-0.135,0.0288,4345,3,166.558,,dummy_step
2026-08-31T14:23:07.648443+00:00,67.638,-0.0802,0.8,0.0,0.0371,-0.0613,4370,3,165.137,,dummy_step
2026-08-31T14:23:07.648456+00:00,62.89,0.1774,0.8,0.0,-0.1949,0.0795,4570,3,164.476,,dummy_step
2026-08-31T14:23:07.648469+00:00,61.116,0.0421,0.8,0.0,-0.1419,-0.0287,4832,3,170.313,,dummy_step
2026-08-31T14:23:07.648482+00:00,57.842,0.1766,0.8,0.0,-0.3253,0.0138,4443,3,158.348,,dummy_step
2026-08-31T14:23:07.648495+00:00,64.379,-0.0959,0.8,0.0,0.1054,-0.0429,4463,3,171.799,,dummy_step
2026-08-31T14:23:07.648508+00:00,60.216,0.218,0.8,0.0,-0.3173,0.059,4813,3,156.646,,dummy_step
2026-08-31T14:23:07.648521+00:00,66.361,0.1878,0.8,0.0,-0.262,0.0565,4598,3,157.1,,dummy_step
2026-08-31T14:23:07.648534+00:00,61.73,-0.1036,0.8,0.0,0.2502,0.0214,4140,3,158.838,,dummy_step
2026-08-31T14:23:07.648547+00:00,64.494,-0.0443,0.8,0.0,-0.0638,-0.0758,4547,3,158.628,,dummy_step
2026-08-31T14:23:07.648560+00:00,60.597,0.0649,0.8,0.0,-0.1792,-0.0245,5115,3,165.721,,dummy_step
2026-08-31T14:23:07.648573+00:00,60.55,-0.1171,0.8,0.0,0.3181,0.0417,4607,3,157.937,,dummy_step
2026-08-31T14:23:07.648605+00:00,69.877,-0.1117,0.8,0.0,0.1094,-0.0567,4914,3,158.694,,dummy_step
2026-08-31T14:23:07.648618+00:00,54.501,0.1077,0.8,0.0,-0.3021,-0.0432,4455,3,163.582,,dummy_step
2026-08-31T14:23:07.648631+00:00,59.162,0.0722,0.8,0.0,-0.0385,0.0526,4367,3,153.847,,dummy_step
2026-08-31T14:23:07.648642+00:00,62.143,0.2172,0.8,0.0,-0.2923,0.0706,5012,3,147.856,,dummy_step
2026-08-31T14:23:07.648654+00:00,61.973,-0.0413,0.8,0.0,0.0087,-0.0367,4743,3,157.02,,dummy_step
2026-08-31T14:23:07.648666+00:00,54.787,0.0521,0.8,0.0,0.0539,0.0785,4936,3,153.789,,dummy_step
2026-08-31T14:23:07.648678+00:00,61.112,-0.1254,0.8,0.0,0.2057,-0.0224,4449,3,147.311,,dummy_step
2026-08-31T14:23:07.648690+00:00,67.513,-0.0878,0.8,0.0,0.2887,0.0562,4074,3,156.673,,dummy_step
2026-08-31T14:23:07.648702+00:00,54.632,-0.123,0.8,0.0,0.111,-0.0671,4226,3,142.453,,dummy_step
2026-08-31T14:23:07.648714+00:00,59.677,-0.1269,0.8,0.0,0.1974,-0.028,5116,3,146.935,,dummy_step
2026-08-31T14:23:07.648725+00:00,64.106,0.1085,0.8,0.0,-0.2461,-0.0144,4835,3,153.748,,dummy_step
2026-08-31T14:23:07.648737+00:00,56.888,0.2043,0.8,0.0,-0.3073,0.0504,4177,3,139.347,,dummy_step
2026-08-31T14:23:07.648749+00:00,60.742,-0.047,0.8,0.0,0.0617,-0.0161,4192,3,148.743,,dummy_step
2026-08-31T14:23:07.648761+00:00,59.659,0.0554,0.8,0.0,-0.0252,0.0425,4078,3,151.909,,dummy_step
2026-08-31T14:23:07.648772+00:00,66.225,-0.2217,0.8,0.0,0.3025,-0.0701,4496,3,135.646,,dummy_step
2026-08-31T14:23:07.648784+00:00,61.119,-0.1349,0.8,0.0,0.3367,0.0332,4511,3,134.969,,dummy_step
2026-08-31T14:23:07.648796+00:00,60.021,0.1415,0.8,0.0,-0.1468,0.0677,4677,3,136.395,,dummy_step
2026-08-31T14:23:07.648807+00:00,62.355,0.1296,0.8,0.0,-0.2428,0.0082,4437,3,140.823,,dummy_step
2026-08-31T14:23:07.648819+00:00,60.111,-0.175,0.8,0.0,0.3371,-0.0065,4248,3,144.064,,dummy_step
2026-08-31T14:23:07.648831+00:00,61.037,-0.15,0.8,0.0,0.1621,-0.0686,4473,3,143.853,,dummy_step
2026-08-31T14:23:07.648842+00:00,54.363,0.1373,0.8,0.0,-0.327,-0.026,4268,3,143.735,,dummy_step
2026-08-31T14:23:07.648854+00:00,55.059,0.0855,0.8,0.0,-0.1125,0.0291,4587,3,134.895,,dummy_step
2026-08-31T14:23:07.648866+00:00,63.701,-0.0761,0.8,0.0,0.243,0.0451,4535,3,133.742,,dummy_step
2026-08-31T14:23:07.648878+00:00,61.927,0.0667,0.8,0.0,-0.1819,-0.0242,4738,3,128.911,,dummy_step
2026-08-31T14:23:07.648889+00:00,69.998,0.0576,0.8,0.0,-0.0697,0.0227,4740,3,125.951,,dummy_step
2026-08-31T14:23:07.648901+00:00,69.045,0.071,0.8,0.0,0.0043,0.0727,5002,3,126.552,,dummy_step
2026-08-31T14:23:07.648913+00:00,54.745,0.0618,0.8,0.0,0.0127,0.0677,5085,3,123.449,,dummy_step
2026-08-31T14:23:07.648925+00:00,65.635,0.1502,0.8,0.0,-0.2628,0.0187,4644,3,136.153,,dummy_step
2026-08-31T14:23:07.648937+00:00,63.518,0.0084,0.8,0.0,0.0991,0.0576,4768,3,124.434,,dummy_step
2026-08-31T14:23:07.648948+00:00,54.439,-0.0217,0.8,0.0,0.1182,0.0372,4272,3,133.055,,dummy_step
2026-08-31T14:23:07.648960+00:00,56.801,-0.1932,0.8,0.0,0.3492,-0.0185,4636,3,126.306,,dummy_step
2026-08-31T14:23:07.648972+00:00,69.479,-0.2096,0.8,0.0,0.2874,-0.0655,4251,3,124.639,,dummy_step
2026-08-31T14:23:07.648984+00:00,63.224,-0.0858,0.8,0.0,0.1481,-0.0117,4243,3,130.466,,dummy_step
2026-08-31T14:23:07.648996+00:00,61.007,-0.121,0.8,0.0,0.1969,-0.0224,4768,3,128.327,,dummy_step
2026-08-31T14:23:07.649008+00:00,69.246,-0.0723,0.8,0.0,0.101,-0.0217,4215,3,121.705,,dummy_step
2026-08-31T14:23:07.649020+00:00,58.779,0.0892,0.8,0.0,-0.3125,-0.0666,5121,3,117.497,,dummy_step
2026-08-31T14:23:07.649031+00:00,60.261,-0.0148,0.8,0.0,0.0393,0.0048,5017,3,123.356,,dummy_step
