timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T14:23:07.612617+00:00,61.615,0.0906,0.8,0.0,-0.1161,0.0284,5181,3,169.68,,dummy_step
2026-08-31T14:23:07.612629+00:00,60.123,-0.2362,0.8,0.0,0.3371,-0.0591,5113,3,168.808,,dummy_step
2026-08-31T14:23:07.612642+00:00,63.92,-0.011,0.8,0.0,0.1987,0.0771,4556,3,167.759,,dummy_step
2026-08-31T14:23:07.612654+00:00,54.9,-0.113,0.8,0.0,0.2117,-0.0062,5067,3,163.546,,dummy_step
2026-08-31T14:23:07.612667+00:00,67.48,0.0937,0.8,0.0,-0.1524,0.0153,4103,3,154.515,,dummy_step
2026-08-31T14:23:07.612679+00:00,59.39,0.2295,0.8,0.0,-0.3459,0.0493,4932,3,158.889,,dummy_step
2026-08-31T14:23:07.612691+00:00,61.861,0.1341,0.8,0.0,-0.1641,0.0455,4268,3,162.528,,dummy_step
2026-08-31T14:23:07.612704+00:00,66.846,0.0388,0.8,0.0,-0.1683,-0.0396,4365,3,157.345,,dummy_step
2026-08-31T14:23:07.612716+00:00,67.837,0.0032,0.8,0.0,0.0506,0.0249,4939,3,152.255,,dummy_step
2026-08-31T14:23:07.612728+00:00,65.23,0.0847,0.8,0.0,-0.1064,0.0274,4365,3,152.513,,dummy_step
2026-08-31T14:23:07.612741+00:00,69.913,0.0817,0.8,0.0,-0.329,-0.0723,5017,3,158.192,,dummy_step
2026-08-31T14:23:07.612753+00:00,63.42,0.184,0.8,0.0,-0.2419,0.0551,4248,3,154.677,,dummy_step
2026-08-31T14:23:07.612766+00:00,55.666,0.0706,0.8,0.0,-0.2513,-0.048,4564,3,156.149,,dummy_step
2026-08-31T14:23:07.612778+00:00,60.492,-0.122,0.8,0.0,0.0757,-0.0735,4248,3,147.385,,dummy_step
2026-08-31T14:23:07.612791+00:00,66.203,-0.0521,0.8,0.0,0.2411,0.0597,4486,3,141.029,,dummy_step
2026-08-31T14:23:07.612803+00:00,65.97,-0.0039,0.8,0.0,0.0714,0.0277,4771,3,151.017,,dummy_step
2026-08-31T14:23:07.612816+00:00,68.447,0.0882,0.8,0.0,-0.0656,0.0484,4480,3,152.101,,dummy_step
2026-08-31T14:23:07.612828+00:00,54.748,-0.0959,0.8,0.0,0.1661,-0.0112,4256,3,140.065,,dummy_step
2026-08-31T14:23:07.612840+00:00,65.657,0.0034,0.8,0.0,-0.0266,-0.0086,4912,3,151.595,,dummy_step
2026-08-31T14:23:07.612852+00:00,54.359,-0.0854,0.8,0.0,0.1062,-0.0282,4514,3,140.198,,dummy_step
2026-08-31T14:23:07.612865+00:00,58.554,0.1345,0.8,0.0,-0.0952,0.0758,5117,3,139.603,,dummy_step
2026-08-31T14:23:07.612877+00:00,63.807,-0.1106,0.8,0.0,0.225,0.0017,4469,3,142.798,,dummy_step
2026-08-31T14:23:07.612890+00:00,69.387,-0.1881,0.8,0.0,0.305,-0.031,4313,3,140.296,,dummy_step
2026-08-31T14:23:07.612902+00:00,58.35,0.0552,0.8,0.0,-0.2392,-0.0562,4240,3,135.739,,dummy_step
2026-08-31T14:23:07.612915+00:00,59.473,0.0168,0.8,0.0,-0.0158,0.0078,4424,3,141.327,,dummy_step
2026-08-31T14:23:07.612927+00:00,65.64,-0.0655,0.8,0.0,0.1671,0.0158,5087,3,144.312,,dummy_step
2026-08-31T14:23:07.612939+00:00,69.285,0.0001,0.8,0.0,0.1472,0.0643,4806,3,133.778,,dummy_step
2026-08-31T14:23:07.612952+00:00,61.874,-0.03,0.8,0.0,0.0864,0.0116,5076,3,134.616,,dummy_step
2026-08-31T14:23:07.612964+00:00,67.183,-0.135,0.8,0.0,0.3435,0.0321,4766,3,134.711,,dummy_step
2026-08-31T14:23:07.612976+00:00,63.259,-0.1375,0.8,0.0,0.2492,-0.0112,4136,3,133.896,,dummy_step
2026-08-31T14:23:07.612989+00:00,67.708,-0.1056,0.8,0.0,0.1069,-0.0455,4952,3,129.022,,dummy_step
2026-08-31T14:23:07.613001+00:00,64.278,0.1531,0.8,0.0,-0.1979,0.0473,5086,3,132.694,,dummy_step
2026-08-31T14:23:07.613013+00:00,69.453,0.0794,0.8,0.0,-0.1179,0.0178,5159,3,136.382,,dummy_step
2026-08-31T14:23:07.613026+00:00,68.465,-0.1495,0.8,0.0,0.1785,-0.0526,4797,3,128.841,,dummy_step
2026-08-31T14:23:07.613038+00:00,61.382,-0.1431,0.8,0.0,0.1291,-0.0686,4406,3,132.293,,dummy_step
2026-08-31T14:23:07.613050+00:00,54.586,-0.01,0.8,0.0,0.0937,0.0322,4174,3,123.103,,dummy_step
2026-08-31T14:23:07.613063+00:00,65.62,-0.0146,0.8,0.0,0.1131,0.0366,4138,3,125.179,,dummy_step
2026-08-31T14:23:07.613075+00:00,65.421,-0.0325,0.8,0.0,-0.0925,-0.0687,5043,3,121.9,,dummy_step
2026-08-31T14:23:07.613087+00:00,64.915,0.1037,0.8,0.0,-0.2933,-0.0375,4244,3,129.02,,dummy_step
2026-08-31T14:23:07.613105+00:00,56.251,-0.1541,0.8,0.0,0.323,0.0065,5055,3,129.042,,dummy_step
2026-08-31T14:23:07.613117+00:00,69.262,-0.1344,0.8,0.0,0.1506,-0.0515,4834,3,130.638,,dummy_step
2026-08-31T14:23:07.613130+00:00,67.437,-0.0364,0.8,0.0,-0.0981,-0.0746,4642,3,120.766,,dummy_step
2026-08-31T14:23:07.613142+00:00,65.863,0.164,0.8,0.0,-0.2127,0.0503,5131,3,115.194,,dummy_step
2026-08-31T14:23:07.613154+00:00,64.418,-0.0118,0.8,0.0,0.0516,0.0123,4212,3,179.542,,dummy_step
2026-08-31T14:23:07.613167+00:00,58.029,0.0273,0.8,0.0,-0.0331,0.0094,4622,3,181.875,,dummy_step
2026-08-31T14:23:07.613179+00:00,54.174,-0.0306,0.8,0.0,0.0236,-0.0165,4858,3,173.585,,dummy_step
2026-08-31T14:23:07.613191+00:00,66.026,-0.1345,0.8,0.0,0.1219,-0.0642,4696,3,170.712,,dummy_step
2026-08-31T14:23:07.613204+00:00,64.258,-0.152,0.8,0.0,0.2862,-0.0078,4045,3,171.189,,dummy_step
2026-08-31T14:23:07.613216+00:00,58.157,-0.1195,0.8,0.0,0.06,-0.0781,4193,3,175.187,,dummy_step
2026-08-31T14:23:07.613228+00:00,64.864,0.0567,0.8,0.0,0.0617,0.0764,4225,3,173.928,,dummy_step
2026-08-31T14:23:07.613241+00:00,66.282,-0.2029,0.8,0.0,0.2547,-0.0659,4047,3,171.263,,dummy_step
2026-08-31T14:23:07.613253+00:00,57.933,0.1525,0.8,0.0,-0.2243,0.0352,4080,3,168.361,,dummy_step
2026-08-31T14:23:07.613266+00:00,64.438,-0.1279,0.8,0.0,0.0757,-0.0785,4084,3,164.772,,dummy_step
2026-08-31T14:23:07.613278+00:00,61.82,-0.1794,0.8,0.0,0.3026,-0.0245,4215,3,177.253,,dummy_step
2026-08-31T14:23:07.613290+00:00,67.515,-0.0981,0.8,0.0,0.0489,-0.0642,4677,3,166.805,,dummy_step
2026-08-31T14:23:07.613303+00:00,67.808,-0.0126,0.8,0.0,-0.119,-0.0629,4361,3,175.658,,dummy_step
2026-08-31T14:23:07.613315+00:00,65.218,-0.0834,0.8,0.0,0.2729,0.0462,4116,3,161.371,,dummy_step
2026-08-31T14:23:07.613328+00:00,62.131,0.1015,0.8,0.0,-0.0917,0.0486,4096,3,167.813,,dummy_step
2026-08-31T14:23:07.613340+00:00,59.27,0.0379,0.8,0.0,-0.2524,-0.077,4366,3,169.088,,dummy_step
2026-08-31T14:23:07.613353+00:00,68.11,-0.0384,0.8,0.0,0.0425,-0.015,5094,3,171.683,,dummy_step
2026-08-31T14:23:07.613365+00:00,64.382,-0.0349,0.8,0.0,0.1161,0.0202,4986,3,166.938,,dummy_step
2026-08-31T14:23:07.613377+00:00,64.182,0.1232,0.8,0.0,-0.2293,0.0075,4934,3,166.385,,dummy_step
2026-08-31T14:23:07.613390+00:00,69.15,-0.1737,0.8,0.0,0.2669,-0.0352,4178,3,161.048,,dummy_step
2026-08-31T14:23:07.613402+00:00,56.983,-0.0537,0.8,0.0,0.0572,-0.0219,4055,3,159.733,,dummy_step
2026-08-31T14:23:07.613414+00:00,66.097,0.1354,0.8,0.0,-0.2408,0.0131,4996,3,164.278,,dummy_step
2026-08-31T14:23:07.613427+00:00,59.348,0.165,0.8,0.0,-0.2846,0.0198,4430,3,158.997,,dummy_step
2026-08-31T14:23:07.613460+00:00,58.262,-0.0133,0.8,0.0,0.1795,0.0667,4019,3,160.728,,dummy_step
2026-08-31T14:23:07.613473+00:00,69.906,0.0706,0.8,0.0,-0.2349,-0.0408,4629,3,157.829,,dummy_step
2026-08-31T14:23:07.613486+00:00,67.55,-0.1298,0.8,0.0,0.2604,0.0004,4165,3,150.817,,dummy_step
2026-08-31T14:23:07.613498+00:00,67.366,0.0298,0.8,0.0,0.0521,0.0487,4843,3,146.859,,dummy_step
2026-08-31T14:23:07.613510+00:00,61.684,0.0649,0.8,0.0,-0.1248,0.0022,4803,3,147.966,,dummy_step
2026-08-31T14:23:07.613523+00:00,60.617,-0.2252,0.8,0.0,0.2776,-0.0754,4741,3,148.19,,dummy_step
2026-08-31T14:23:07.613535+00:00,62.068,-0.0752,0.8,0.0,0.3181,0.0731,4587,3,155.37,,dummy_step
2026-08-31T14:23:07.613548+00:00,56.585,0.1856,0.8,0.0,-0.2159,0.0677,4338,3,146.035,,dummy_step
2026-08-31T14:23:07.613560+00:00,56.743,-0.0638,0.8,0.0,0.0658,-0.027,4080,3,149.816,,dummy_step
2026-08-31T14:23:07.613573+00:00,67.334,-0.0885,0.8,0.0,0.2801,0.045,4195,3,142.204,,dummy_step
2026-08-31T14:23:07.613585+00:00,69.241,-0.1146,0.8,0.0,0.2116,-0.0077,4010,3,150.583,,dummy_step
2026-08-31T14:23:07.613602+00:00,63.038,-0.0111,0.8,0.0,0.1042,0.0358,4613,3,138.808,,dummy_step
2026-08-31T14:23:07.613619+00:00,62.895,-0.1404,0.8,0.0,0.3006,0.0086,4415,3,139.97,,dummy_step
2026-08-31T14:23:07.613633+00:00,67.972,0.0916,0.8,0.0,-0.3261,-0.0623,4161,3,146.016,,dummy_step
2026-08-31T14:23:07.613647+00:00,68.46,-0.0714,0.8,0.0,0.0684,-0.0324,4564,3,146.362,,dummy_step
2026-08-31T14:23:07.613660+00:00,64.392,0.082,0.8,0.0,-0.2831,-0.052,4996,3,138.08,,dummy_step
2026-08-31T14:23:07.613675+00:00,65.155,-0.0272,0.8,0.0,0.0284,-0.0113,4184,3,143.377,,dummy_step
2026-08-31T14:23:07.613688+00:00,58.091,0.0497,0.8,0.0,-0.0907,0.0038,4409,3,142.171,,dummy_step
2026-08-31T14:23:07.613702+00:00,63.688,0.023,0.8,0.0,-0.0586,-0.0055,4886,3,132.021,,dummy_step
2026-08-31T14:23:07.613716+00:00,67.739,-0.0403,0.8,0.0,0.1784,0.0426,4021,3,134.744,,dummy_step
2026-08-31T14:23:07.613730+00:00,62.769,0.2221,0.8,0.0,-0.3344,0.0479,4869,3,141.915,,dummy_step
2026-08-31T14:23:07.613743+00:00,55.744,0.0011,0.8,0.0,-0.1489,-0.064,4263,3,132.642,,dummy_step
2026-08-31T14:23:07.613757+00:00,63.162,-0.164,0.8,0.0,0.2636,-0.0281,5043,3,134.525,,dummy_step
2026-08-31T14:23:07.613771+00:00,59.032,-0.0607,0.8,0.0,-0.0464,-0.0732,5035,3,128.198,,dummy_step
2026-08-31T14:23:07.613785+00:00,59.725,0.0228,0.8,0.0,-0.0174,0.0123,4145,3,138.755,,dummy_step
2026-08-31T14:23:07.613799+00:00,58.46,0.019,0.8,0.0,0.0267,0.0282,4379,3,128.977,,dummy_step
2026-08-31T14:23:07.613813+00:00,56.708,0.1974,0.8,0.0,-0.348,0.0204,4162,3,131.407,,dummy_step
2026-08-31T14:23:07.613826+00:00,55.587,0.0013,0.8,0.0,-0.0679,-0.0285,4289,3,132.044,,dummy_step
2026-08-31T14:23:07.613840+00:00,61.892,0.0694,0.8,0.0,0.0405,0.0782,4107,3,126.379,,dummy_step
2026-08-31T14:23:07.613854+00:00,64.059,0.0547,0.8,0.0,0.0388,0.0647,4680,3,129.609,,dummy_step
2026-08-31T14:23:07.613868+00:00,56.022,-0.0373,0.8,0.0,0.0534,-0.0092,4191,3,123.813,,dummy_step
2026-08-31T14:23:07.613881+00:00,54.425,0.0206,0.8,0.0,-0.1882,-0.0641,4813,3,120.062,,dummy_step
2026-08-31T14:23:07.613895+00:00,68.097,0.0387,0.8,0.0,0.0765,0.0672,4285,3,132.574,,dummy_step
2026-08-31T14:23:07.613909+00:00,63.858,-0.2218,0.8,0.0,0.3046,-0.0606,5112,3,116.244,,dummy_step
2026-08-31T14:23:07.613922+00:00,55.588,0.1102,0.8,0.0,-0.2957,-0.0328,4921,3,126.295,,dummy_step
2026-08-31T14:23:07.613934+00:00,63.194,-0.0218,0.8,0.0,0.1568,0.0494,4228,3,115.28,,dummy_step
2026-08-31T14:23:07.613946+00:00,65.078,0.0696,0.8,0.0,-0.1739,-0.0151,4582,3,116.656,,dummy_step
